timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.57,320.1880645751953,212.77352571487427,333.45035552978516,202.48961448669434,337.9426574707031,171.97256684303284,308.55655670166016,177.46816635131836
0.6,316.9015884399414,212.7696418762207,331.99337005615234,202.48952865600586,337.05360412597656,172.7888810634613,307.6251792907715,177.5776219367981
0.63,310.72336196899414,212.38550662994385,326.6054153442383,203.85638236999512,333.5726547241211,173.31994771957397,304.91455078125,177.74081826210022
0.67,304.72265243530273,212.40018367767334,318.4543228149414,204.39913272857666,329.3379592895508,173.65414023399353,300.8052062988281,178.5126507282257
0.7,295.2250289916992,213.55737447738647,309.0397644042969,204.29589986801147,324.9413299560547,173.86895298957825,296.588191986084,177.86396384239197
0.73,285.56163787841797,211.36448621749878,296.5264892578125,203.01341772079468,316.34374618530273,174.0735948085785,292.3958206176758,176.30134105682373
0.77,276.61808013916016,207.82300472259521,288.73050689697266,204.80472564697266,309.7162437438965,176.0534405708313,287.87994384765625,174.59447979927063
0.8,272.38550186157227,201.60251140594482,280.8315658569336,199.97385263442993,304.39245223999023,174.34203028678894,285.55673599243164,173.23272228240967
0.83,263.1424903869629,194.03664350509644,268.80823135375977,191.20105504989624,295.09387969970703,171.4267909526825,283.5279846191406,170.5495262145996
0.87,263.43090057373047,183.78605604171753,264.78979110717773,180.69675207138062,293.2191467285156,164.76260662078857,285.0860023498535,165.2636754512787
0.9,295.907039642334,186.09391450881958,256.567325592041,171.6127324104309,292.4692726135254,160.03158688545227,288.8664245605469,162.61572360992432
0.93,274.59924697875977,167.40562319755554,257.81009674072266,161.56289219856262,292.98221588134766,155.0447380542755,287.9014205932617,156.5259289741516
0.97,265.74268341064453,153.87983322143555,259.56966400146484,151.90369963645935,293.0031204223633,151.8315589427948,284.2509078979492,150.6568157672882
1.0,269.6946716308594,145.25941729545593,255.88855743408203,143.49492073059082,288.6082458496094,150.76820254325867,286.05478286743164,145.7482123374939
1.03,267.4833297729492,132.24684119224548,260.3568458557129,135.13686776161194,289.21789169311523,147.26420760154724,281.54476165771484,133.00471544265747
1.07,266.816463470459,122.83397197723389,265.1304244995117,128.86999368667603,292.26383209228516,144.56411361694336,283.15805435180664,132.6695680618286
1.1,269.9896240234375,118.75780820846558,265.5223083496094,121.21460437774658,292.30560302734375,141.08646869659424,284.5927047729492,132.2485363483429
1.13,271.1103820800781,117.59778499603271,271.29520416259766,121.19082927703857,292.73509979248047,139.18723940849304,285.1471519470215,133.45466136932373
1.17,272.3130226135254,118.92048954963684,272.7970314025879,122.96012163162231,293.23251724243164,139.78715300559998,286.0671615600586,133.08701634407043
1.2,272.630672454834,123.5771369934082,272.80033111572266,128.43188166618347,296.1906433105469,142.00471758842468,290.3004837036133,135.85249185562134
1.23,270.4739761352539,135.86492657661438,270.10013580322266,133.43672275543213,298.7546920776367,144.40197944641113,290.20626068115234,153.8634181022644
1.27,271.107234954834,165.19447445869446,271.9413185119629,158.7506067752838,306.165771484375,153.83491158485413,289.22191619873047,162.34034657478333
1.3,280.9478187561035,189.1853427886963,283.03442001342773,186.04859590530396,312.1394729614258,169.58033680915833,301.3987159729004,177.46101021766663
1.33,318.1984519958496,201.54571294784546,310.42266845703125,205.23887872695923,328.91029357910156,173.41311693191528,314.41564559936523,181.7589282989502
1.37,335.65216064453125,204.82144117355347,346.4423370361328,195.7885980606079,344.32884216308594,165.8557140827179,317.3435592651367,178.58561754226685
1.4,361.49330139160156,188.984477519989,369.16099548339844,183.7689757347107,353.6960220336914,159.01287317276,329.95758056640625,173.41534852981567
1.43,366.49349212646484,164.29917454719543,389.6812438964844,164.81773138046265,359.3470001220703,145.64835906028748,332.63946533203125,166.79768443107605
1.47,382.8398895263672,134.16983485221863,384.34314727783203,129.49643969535828,354.29466247558594,127.80004978179932,347.0353317260742,144.23783898353577
1.5,374.8689651489258,107.9729676246643,368.1810760498047,113.87606978416443,351.7955017089844,125.67898035049438,339.9465560913086,121.07532262802124
1.53,362.49351501464844,92.5579047203064,368.08311462402344,97.20331907272339,349.17224884033203,114.99834895133972,331.6776657104492,109.83561158180237
1.57,351.9536590576172,84.95776355266571,356.0200500488281,92.57447004318237,343.69396209716797,115.67954421043396,346.78443908691406,107.85559415817261
1.6,343.6658477783203,75.14279365539551,342.7167510986328,87.38201379776001,335.12210845947266,114.55118179321289,344.5931625366211,97.78163552284241
1.63,328.64818572998047,76.37953877449036,328.90819549560547,92.73068189620972,327.3415756225586,115.13327479362488,344.2802429199219,89.773610830307
1.67,314.9623107910156,74.74595546722412,316.44323348999023,81.85521483421326,314.43689346313477,108.89454245567322,339.1195297241211,89.1147530078888
1.7,310.87406158447266,76.70208513736725,313.4531784057617,86.12580120563507,311.04461669921875,110.80863118171692,336.8621826171875,89.50814187526703
1.73,302.5083923339844,80.4422003030777,303.6268615722656,92.67573952674866,304.32851791381836,112.74266481399536,331.4458465576172,88.39247703552246
1.77,306.18947982788086,84.4262033700943,298.2829284667969,91.04719877243042,299.624080657959,115.18794894218445,331.4568328857422,98.39370489120483
1.8,309.92151260375977,87.61163234710693,300.5352210998535,94.68374848365784,297.20794677734375,116.9144332408905,333.8294982910156,99.60430383682251
1.83,311.15575790405273,89.92025792598724,301.3438415527344,97.23940014839172,297.5779724121094,117.8684413433075,335.02613067626953,101.30597233772278
1.87,313.0424499511719,90.70102214813232,302.76208877563477,97.87615656852722,297.3152542114258,118.30520153045654,339.3429946899414,96.23446226119995
1.9,313.19509506225586,91.44285678863525,303.91651153564453,98.6408543586731,297.60101318359375,118.56326222419739,342.5336456298828,96.19259834289551
1.93,317.6919937133789,91.77778959274292,305.404052734375,99.01238322257996,298.1235885620117,118.65561604499817,345.14625549316406,97.7397608757019
1.97,319.75109100341797,88.82029473781586,306.33596420288086,99.2694354057312,299.60439682006836,118.73602867126465,344.8332977294922,98.4246575832367
2.0,320.1130676269531,89.27213430404663,307.6932716369629,99.88609671592712,300.74169158935547,119.97451186180115,344.5476531982422,98.99287819862366
2.03,326.5321350097656,89.02969479560852,310.7046127319336,100.03765225410461,301.1785888671875,119.9461555480957,347.97691345214844,103.86536836624146
2.07,328.73104095458984,96.76188111305237,313.913631439209,104.92475509643555,304.72232818603516,124.33347702026367,350.1456832885742,108.3585512638092
2.1,342.84130096435547,100.22007465362549,319.372615814209,112.21040725708008,306.25431060791016,124.46149349212646,362.8611373901367,109.31534886360168
2.13,345.4286575317383,100.37121176719666,326.9989776611328,114.75504040718079,313.45468521118164,124.37563061714172,364.1432571411133,109.96204018592834
2.17,345.9796905517578,101.66770577430725,326.15352630615234,113.31593871116638,316.28637313842773,122.8607189655304,365.1708984375,110.63061833381653
2.2,343.91822814941406,102.23637700080872,325.5076217651367,111.88047409057617,316.38912200927734,120.24011492729187,363.02345275878906,111.01770401000977
2.23,344.8550796508789,101.85654401779175,325.3030776977539,110.62489986419678,316.5673828125,117.01116442680359,360.18531799316406,112.3733139038086
2.27,348.45497131347656,101.04616284370422,330.88077545166016,102.7076518535614,324.52308654785156,114.71655607223511,362.85255432128906,115.80986738204956
2.3,356.66412353515625,101.78009033203125,343.25000762939453,99.65050220489502,327.91770935058594,115.4363751411438,364.2898941040039,118.53448748588562
2.33,362.15675354003906,108.90417695045471,341.32896423339844,104.92920756340027,325.0161361694336,118.27890515327454,364.7685241699219,121.28218531608582
2.37,366.3435745239258,111.76932334899902,342.7947235107422,109.93504643440247,325.322265625,120.20875453948975,365.7959747314453,121.38611555099487
2.4,368.5308074951172,118.9814293384552,341.64939880371094,122.7389144897461,324.4660949707031,127.91807770729065,364.36424255371094,125.4017686843872
2.43,371.90174102783203,122.23528146743774,343.4796905517578,125.4319167137146,323.12023162841797,129.65608477592468,363.8218307495117,127.55220293998718
