timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.07,250.22953033447266,152.91298270225525,252.95536041259766,157.28628158569336,278.1365394592285,171.9059407711029,273.60828399658203,152.0255470275879
1.1,252.54451751708984,142.20192432403564,255.6334686279297,148.4006381034851,282.8474807739258,162.66010880470276,274.9774169921875,143.23609828948975
1.13,255.04817962646484,132.82817244529724,258.80834579467773,139.3738889694214,285.49875259399414,158.24037551879883,275.79538345336914,147.2790026664734
1.17,258.20043563842773,127.27634310722351,262.1308898925781,133.0680799484253,287.0833206176758,154.54062223434448,275.7231140136719,146.72778725624084
1.2,258.99959564208984,118.98646116256714,263.39977264404297,123.24359893798828,288.16009521484375,149.55973863601685,273.44152450561523,144.1237485408783
1.23,260.0784683227539,114.50582027435303,265.7973289489746,116.13693594932556,288.40627670288086,144.34937596321106,273.69754791259766,140.37293672561646
1.27,276.14376068115234,119.5617413520813,268.27449798583984,112.82188653945923,288.67198944091797,141.78012013435364,276.6490173339844,143.29951643943787
1.3,282.89377212524414,127.19234704971313,272.05591201782227,112.64243602752686,288.82354736328125,142.72632837295532,282.9793357849121,145.81491351127625
1.33,277.1321105957031,113.0782949924469,273.4720230102539,114.12651300430298,290.11240005493164,144.5620858669281,284.35428619384766,142.38379955291748
1.37,276.24685287475586,113.13898801803589,273.12610626220703,117.45649695396423,291.4588928222656,145.80801486968994,283.6488342285156,138.71594309806824
1.4,270.8787536621094,119.18482661247253,272.6762390136719,122.6525366306305,293.86255264282227,147.54591464996338,278.83432388305664,141.01357698440552
1.43,273.4261131286621,125.6542718410492,271.7405700683594,133.1283974647522,296.90258026123047,154.26012754440308,278.93035888671875,141.4849054813385
1.47,276.21591567993164,150.33596992492676,271.63976669311523,156.85997128486633,300.91617584228516,160.45799374580383,284.3876266479492,153.64001154899597
1.5,278.5856056213379,179.35783624649048,278.67008209228516,185.76488256454468,308.6283302307129,171.14859223365784,289.772891998291,177.43017554283142
1.53,302.76844024658203,185.75539827346802,303.0691909790039,207.66069889068604,325.3030014038086,181.99431896209717,298.730525970459,190.43023109436035
1.57,317.1494483947754,213.84033679962158,330.8687210083008,210.73180675506592,345.2277374267578,178.87342929840088,305.0992774963379,186.6634440422058
1.6,333.83583068847656,217.96533823013306,344.8831558227539,210.48540830612183,347.6922607421875,175.50320148468018,312.758846282959,193.98508071899414
1.63,339.1289520263672,217.16453790664673,347.38929748535156,210.07005214691162,347.3020935058594,174.97426986694336,315.920352935791,193.6160945892334
1.67,345.0515365600586,215.63921928405762,350.0715637207031,209.4592809677124,348.14319610595703,175.5326521396637,319.7099304199219,195.69628715515137
1.7,350.29747009277344,213.75304698944092,348.5707473754883,210.08597373962402,348.8585662841797,177.4718463420868,322.44396209716797,196.28045082092285
1.73,353.63792419433594,210.39655208587646,351.05613708496094,208.1711769104004,349.47872161865234,177.69526362419128,324.33361053466797,195.17982244491577
1.77,356.1991882324219,207.3300576210022,358.7969970703125,206.50458097457886,350.59146881103516,177.0204734802246,328.8225555419922,190.79795122146606
1.8,362.49340057373047,204.76886987686157,353.76190185546875,202.75071144104004,350.5796432495117,176.07947945594788,330.83473205566406,188.9430856704712
1.83,364.71153259277344,202.32917547225952,367.0271682739258,201.34731531143188,352.4256134033203,175.81965923309326,333.88519287109375,187.97616004943848
1.87,369.98008728027344,200.559561252594,369.9622344970703,199.37859535217285,352.11009979248047,171.39137506484985,337.60215759277344,187.57668256759644
1.9,373.8134002685547,195.85666179656982,372.66632080078125,194.7183108329773,352.71839141845703,169.0408480167389,342.66834259033203,186.072199344635
1.93,378.06095123291016,191.15489959716797,375.6915283203125,189.93271350860596,353.0620574951172,167.48772025108337,346.6006088256836,180.72608470916748
1.97,380.32405853271484,185.98604679107666,375.2019500732422,184.50252771377563,353.04805755615234,167.56854057312012,346.93912506103516,175.702543258667
2.0,384.0568542480469,183.13887119293213,350.5198669433594,155.60735821723938,351.62452697753906,161.35363698005676,352.47447967529297,173.56868505477905
2.03,386.8280792236328,179.05033707618713,364.27623748779297,166.21588110923767,352.0403289794922,159.36972498893738,354.4429016113281,171.78129315376282
2.07,384.8603057861328,173.3454179763794,381.78855895996094,170.35043120384216,357.1709442138672,161.34069800376892,351.1557388305664,169.20393705368042
2.1,386.2842559814453,169.24597263336182,377.6813507080078,164.88625645637512,357.9948425292969,160.9591805934906,352.9528045654297,167.0174217224121
2.13,387.3981475830078,166.56342029571533,374.77569580078125,160.2599287033081,356.9274139404297,158.1762707233429,352.89817810058594,166.78619384765625
2.17,390.6006622314453,163.02418112754822,346.1235809326172,148.39677572250366,354.36756134033203,156.49663925170898,354.0789794921875,163.7723994255066
2.2,391.4467239379883,160.97417950630188,344.46422576904297,146.5878403186798,356.751708984375,155.31513690948486,355.6755828857422,161.5237855911255
2.23,391.2038040161133,156.54321312904358,358.61351013183594,148.356671333313,356.0148239135742,154.2107105255127,354.7895812988281,160.72043180465698
2.27,393.42506408691406,152.87436962127686,368.29978942871094,151.5204656124115,356.4595413208008,154.3492305278778,355.8061218261719,159.23599004745483
2.3,391.72306060791016,150.41200518608093,361.2563705444336,162.87147760391235,348.51295471191406,156.64660692214966,354.9658203125,155.40217995643616
2.33,391.0662841796875,147.11292028427124,351.0386276245117,192.71148204803467,343.38356018066406,171.31577968597412,356.7477035522461,154.02409315109253
2.37,390.4100799560547,142.6613438129425,364.58919525146484,156.49938583374023,344.0028381347656,157.35605120658875,358.89400482177734,151.46764755249023
2.4,389.8064422607422,137.77188062667847,356.78348541259766,181.1405611038208,343.4162902832031,164.74316596984863,358.2994842529297,149.13131475448608
2.43,389.6205520629883,134.77516651153564,352.75962829589844,190.39345264434814,342.89222717285156,168.9326047897339,357.47913360595703,146.4161252975464
2.47,388.90499114990234,131.9671618938446,354.2253112792969,181.80235862731934,343.9037322998047,167.1865725517273,357.31040954589844,143.8088035583496
2.5,384.05738830566406,129.92519617080688,365.64273834228516,157.27767705917358,352.57225036621094,147.34372973442078,357.2457504272461,142.7167046070099
2.53,382.32311248779297,127.23012328147888,362.31834411621094,177.29476690292358,352.3401641845703,158.88333320617676,354.22515869140625,140.6922483444214
2.57,381.74598693847656,122.27208137512207,360.1796340942383,175.67988395690918,352.1019744873047,159.5802891254425,354.2171096801758,138.70876550674438
2.6,381.7505645751953,119.36210989952087,356.6456604003906,178.57763528823853,348.77052307128906,161.47372484207153,354.38243865966797,137.18462705612183
2.63,380.4338073730469,115.78362464904785,347.73448944091797,190.30075550079346,345.0108337402344,167.47586488723755,354.87335205078125,136.00484132766724
2.67,379.4502258300781,112.42363214492798,343.4492874145508,190.13216257095337,342.110595703125,166.82584762573242,355.1960754394531,134.52213764190674
2.7,376.56761169433594,111.6896402835846,372.55271911621094,119.0813684463501,353.78143310546875,134.51305031776428,355.1750946044922,133.94022703170776
2.73,372.59220123291016,109.65382218360901,366.2495803833008,136.88052892684937,354.2638397216797,144.5168960094452,355.11234283447266,132.46981859207153
2.77,366.8790817260742,108.3406662940979,371.40586853027344,100.71133732795715,360.5459976196289,122.92250633239746,347.57957458496094,129.51370239257812
2.8,363.2571792602539,106.62465333938599,369.96368408203125,98.84459495544434,366.5853500366211,124.06642556190491,345.16883850097656,125.95968961715698
2.83,362.6313018798828,103.66912722587585,368.2927703857422,96.17766380310059,365.01670837402344,123.10883402824402,345.71720123291016,125.94452977180481
2.87,360.4372787475586,101.80255651473999,366.95899963378906,96.0818874835968,362.1984100341797,122.03446984291077,345.1326370239258,126.3890790939331
2.9,359.1492462158203,99.81909513473511,366.84688568115234,95.20755171775818,361.0317611694336,123.53855609893799,345.41927337646484,126.9009518623352
2.93,357.40734100341797,98.43405604362488,364.2609405517578,93.77725839614868,358.685302734375,121.41512632369995,345.9757614135742,127.07507014274597
2.97,355.4070281982422,96.16717100143433,359.4630432128906,93.41512799263,354.6584701538086,121.75018787384033,345.15087127685547,125.16879200935364
3.0,353.9887237548828,97.32173323631287,350.7865524291992,109.7404682636261,351.6941452026367,137.60054111480713,345.6428909301758,126.33761286735535
3.03,352.44346618652344,94.96775150299072,349.0087127685547,110.61376333236694,349.5086669921875,136.9239377975464,346.4861297607422,125.50538778305054
3.07,349.4939422607422,94.1347324848175,347.9185485839844,94.95867490768433,346.11907958984375,125.57893395423889,346.65966033935547,125.01009106636047
3.1,349.1809844970703,92.67040729522705,345.28377532958984,101.43073797225952,345.6875228881836,132.65554547309875,346.76490783691406,124.13197875022888
3.13,346.9917678833008,91.676766872406,345.7991409301758,91.9670033454895,345.95218658447266,130.43150067329407,346.8565368652344,124.72359895706177
3.17,345.47645568847656,92.38966584205627,345.3824234008789,91.15247011184692,346.71459197998047,128.03343415260315,345.8368682861328,123.17414045333862
3.2,345.1247787475586,90.68778276443481,342.45983123779297,92.20403552055359,344.51000213623047,126.12356185913086,347.46604919433594,119.64252948760986
3.23,343.56842041015625,91.69883608818054,342.2620391845703,92.6507842540741,339.97901916503906,124.31886434555054,348.00365447998047,118.18731307983398
3.27,341.85768127441406,92.35007643699646,339.45655822753906,91.53406262397766,341.18743896484375,121.38947367668152,347.5082015991211,119.03850674629211
3.3,343.07098388671875,95.70592761039734,341.5685272216797,91.11134648323059,346.7799377441406,122.09203004837036,344.8310089111328,124.54501748085022
3.33,336.04270935058594,95.82289338111877,338.18702697753906,89.38417553901672,346.06422424316406,115.80337643623352,338.30867767333984,124.03880953788757
3.37,333.86680603027344,94.24886584281921,335.53627014160156,87.94610381126404,349.2488479614258,116.03243708610535,336.31683349609375,123.9329481124878
3.4,331.8342971801758,90.58640599250793,333.42567443847656,86.84381246566772,349.4297409057617,112.70397663116455,332.2791290283203,118.50734353065491
3.43,336.53202056884766,97.93716073036194,332.06748962402344,86.94367110729218,350.24478912353516,113.69905471801758,333.0222702026367,125.91257929801941
3.47,331.14933013916016,94.81879234313965,331.41807556152344,87.34720408916473,350.7201385498047,112.68641352653503,331.1294937133789,122.79850244522095
3.5,330.81676483154297,92.98720836639404,329.1992950439453,87.83406794071198,349.8048400878906,112.18972206115723,332.8963088989258,117.98076152801514
3.53,328.4904479980469,92.46549725532532,328.14239501953125,87.10754334926605,347.325439453125,111.33316397666931,333.1148910522461,116.07492327690125
3.57,328.47503662109375,92.35156774520874,328.04603576660156,87.58991181850433,348.0364227294922,112.54656314849854,331.8604278564453,116.27399682998657
3.6,327.1651840209961,92.42862224578857,326.4556121826172,87.56083130836487,346.2541961669922,111.95851564407349,329.79530334472656,114.36896324157715
3.63,323.5382080078125,91.70538067817688,324.37320709228516,90.4835057258606,346.4393615722656,112.50654458999634,323.65867614746094,113.56344223022461
3.67,324.5567321777344,91.66877388954163,324.64839935302734,91.40178680419922,346.5732192993164,112.32198715209961,326.50203704833984,112.16548562049866
3.7,326.0247039794922,93.72787356376648,324.9066162109375,93.3779525756836,349.14268493652344,112.57514476776123,327.4431610107422,112.52447247505188
3.73,326.6633605957031,94.9642539024353,324.4426727294922,94.22605633735657,347.66136169433594,113.1832230091095,331.57188415527344,113.21770548820496
3.77,326.77818298339844,95.87214946746826,322.2915267944336,93.95265340805054,347.6094436645508,112.7056610584259,333.2958984375,112.81480550765991
3.8,327.0082473754883,97.2887635231018,323.2279586791992,95.86336255073547,348.47965240478516,115.84187150001526,333.9425277709961,113.23052644729614
3.83,326.5209197998047,101.58599495887756,322.74513244628906,96.25686407089233,347.3912811279297,115.76941967010498,331.7388153076172,119.48425769805908
3.87,324.8914337158203,118.55826258659363,322.1833801269531,96.59990787506104,346.81068420410156,115.75507521629333,328.9203643798828,132.64765977859497
3.9,323.8616180419922,126.6623854637146,321.6749572753906,97.07672953605652,346.7542266845703,114.55631017684937,325.70484161376953,140.69493055343628
3.93,323.96533966064453,116.36488080024719,321.3939666748047,97.67791986465454,347.6361846923828,116.43648505210876,326.61975860595703,134.87250924110413
3.97,323.89739990234375,104.36267137527466,321.6667938232422,98.32273364067078,348.8958740234375,116.51010632514954,326.6559600830078,118.20038080215454
4.0,323.37921142578125,99.9340546131134,321.40167236328125,97.98158884048462,347.02171325683594,113.76894235610962,330.6729507446289,111.9802737236023
4.03,323.28609466552734,100.06206035614014,321.1067581176758,98.00851821899414,346.4886474609375,112.12514519691467,333.0673599243164,111.27667665481567
4.07,323.37039947509766,100.39943933486938,320.6143569946289,98.1157636642456,346.16050720214844,109.840407371521,335.08995056152344,109.70798134803772
4.1,323.12435150146484,100.16207456588745,320.70362091064453,98.51616382598877,347.27149963378906,110.45169353485107,334.57725524902344,109.51285600662231
4.13,322.6015853881836,99.86317992210388,320.2619171142578,98.52400660514832,346.8659973144531,111.94834470748901,334.3084716796875,109.28396701812744
4.17,322.09693908691406,100.09762644767761,319.90936279296875,99.05641436576843,346.54903411865234,113.86858105659485,334.09778594970703,108.79579424858093
4.2,319.1709327697754,99.59834933280945,318.64816665649414,98.94184112548828,346.6289520263672,111.8208646774292,326.4293670654297,108.81041765213013
4.23,318.8009262084961,99.8320984840393,318.3619689941406,99.28914427757263,346.0154342651367,112.17851042747498,325.8524703979492,109.37559127807617
4.27,318.1258010864258,99.96921300888062,317.91025161743164,99.48213458061218,345.9510803222656,111.61349773406982,325.25630950927734,109.75469470024109
4.3,318.2958984375,103.514084815979,317.52389907836914,99.50308799743652,344.79408264160156,111.2252426147461,324.4327163696289,118.33855748176575
4.33,318.5697364807129,110.54008841514587,317.2247314453125,99.6081554889679,344.7690200805664,111.38534903526306,322.6441955566406,124.00169849395752
4.37,317.1267318725586,109.87247586250305,316.7734718322754,99.69385743141174,344.2762756347656,111.26114130020142,319.54614639282227,123.13103199005127
4.4,316.6658592224121,108.32610726356506,316.4375686645508,99.83352541923523,340.81146240234375,111.31774663925171,320.94112396240234,120.98187446594238
4.43,315.8099365234375,107.46272563934326,316.09432220458984,100.10924577713013,341.46297454833984,111.183260679245,318.2301712036133,120.16159057617188
4.47,314.4447326660156,107.13904738426208,315.7192039489746,100.1430094242096,341.7163848876953,111.29103183746338,317.23194122314453,115.22689461708069
4.5,313.6727523803711,105.70447325706482,315.38013458251953,100.21040797233582,339.6500015258789,111.61038637161255,316.93416595458984,113.58996391296387
4.53,313.20154190063477,104.74212884902954,315.2653503417969,100.39653182029724,339.09236907958984,111.83859944343567,316.7592430114746,112.5395143032074
4.57,313.0348587036133,104.86301064491272,315.310115814209,100.71048974990845,338.83567810058594,111.99941396713257,316.72882080078125,118.8631546497345
4.6,312.78614044189453,104.823077917099,315.2743148803711,101.26593232154846,338.30902099609375,112.11725950241089,316.363468170166,121.56360268592834
4.63,312.8017234802246,104.79035496711731,315.3108787536621,101.77045583724976,337.79186248779297,112.28575587272644,316.5901565551758,123.36121916770935
4.67,313.05355072021484,104.74580883979797,315.3306198120117,102.33052253723145,337.47886657714844,112.40899801254272,316.91986083984375,123.78936409950256
