timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.87,271.80755615234375,215.59078931808472,282.5730323791504,216.58046007156372,309.8540687561035,185.73848962783813,275.2859878540039,181.40665769577026
0.9,263.88790130615234,213.99590492248535,276.18541717529297,215.44758081436157,307.49603271484375,185.5613350868225,272.36072540283203,179.45629477500916
0.93,260.57193756103516,209.37201261520386,267.501277923584,210.97683191299438,301.793212890625,186.2398910522461,270.013427734375,177.81342029571533
0.97,253.3883285522461,203.34075450897217,260.7832908630371,207.50440120697021,294.54166412353516,186.14071369171143,266.05716705322266,174.37250018119812
1.0,248.44942092895508,197.0101833343506,253.66525650024414,200.89200496673584,290.43087005615234,183.07735204696655,265.82942962646484,171.08317852020264
1.03,245.97591400146484,186.83536291122437,249.92921829223633,191.88834428787231,281.56728744506836,178.1890904903412,264.56289291381836,168.90445232391357
1.07,243.5637092590332,182.7236008644104,247.8742790222168,181.23778581619263,280.7309913635254,172.14643836021423,266.30645751953125,167.27749943733215
1.1,252.58853912353516,169.08453583717346,239.90625381469727,174.15809512138367,274.9285316467285,166.98308944702148,267.0866394042969,165.24146676063538
1.13,260.6670570373535,179.65638756752014,236.76950454711914,164.9094521999359,273.85995864868164,162.43860125541687,273.5738182067871,163.99804830551147
1.17,258.78271102905273,167.59241223335266,237.25839614868164,155.33117651939392,273.7875747680664,159.1174042224884,274.6755027770996,158.07909965515137
1.2,257.43799209594727,151.89067482948303,241.4908218383789,146.26348614692688,275.11966705322266,154.81388568878174,273.31531524658203,154.20485258102417
1.23,242.7940559387207,135.76953649520874,246.02575302124023,138.18914651870728,278.52630615234375,152.24843859672546,263.8626480102539,144.80588793754578
1.27,265.6491470336914,144.36375260353088,247.68997192382812,130.05192518234253,279.12668228149414,149.68712210655212,274.14297103881836,149.5133364200592
1.3,258.7464904785156,118.87332558631897,251.6261100769043,119.62270259857178,278.83426666259766,143.88827204704285,271.8130874633789,138.24845552444458
1.33,258.75341415405273,108.42962980270386,263.37833404541016,117.86454677581787,280.93053817749023,140.37201404571533,268.9371681213379,124.5893919467926
1.37,262.681941986084,102.73889422416687,270.17995834350586,111.3043999671936,282.8377914428711,136.90030217170715,269.0140914916992,117.11970806121826
1.4,267.2593688964844,103.31246852874756,273.47524642944336,106.46410703659058,282.8819274902344,136.5228295326233,274.1098976135254,124.68476057052612
1.43,272.3855972290039,102.32017993927002,276.77709579467773,106.73087954521179,285.5255699157715,136.5782332420349,276.4485740661621,118.95294427871704
1.47,277.83130645751953,101.945561170578,280.53985595703125,105.73686361312866,288.31607818603516,135.8391559123993,278.42214584350586,116.06709122657776
1.5,277.5698471069336,106.21412515640259,281.2095260620117,108.909991979599,289.2649459838867,138.79154920578003,278.42153549194336,117.82883048057556
1.53,275.861759185791,112.95258522033691,277.9801940917969,114.28731679916382,290.09374618530273,139.0450930595398,278.75600814819336,122.31600522994995
1.57,274.96978759765625,135.61883926391602,275.8221435546875,134.3278706073761,290.6632423400879,149.12367582321167,273.7552261352539,137.20860600471497
1.6,264.7926712036133,163.81324410438538,260.3354263305664,161.1421501636505,290.82828521728516,161.16942286491394,273.95416259765625,166.7391049861908
1.63,268.7882614135742,192.0151162147522,270.02288818359375,187.26784229278564,299.0812683105469,174.83558893203735,289.92855072021484,175.31205654144287
1.67,290.93536376953125,208.3091926574707,292.66544342041016,210.02127885818481,317.39938735961914,178.2873237133026,294.56348419189453,180.44850826263428
1.7,308.90405654907227,214.32684659957886,322.9301452636719,207.81856298446655,331.84932708740234,173.90754461288452,296.710262298584,181.91623449325562
1.73,336.3661575317383,209.86232042312622,336.5787887573242,189.65060949325562,340.77640533447266,169.89887595176697,309.04123306274414,184.97227907180786
1.77,359.07432556152344,187.25136280059814,353.1513214111328,182.24498748779297,344.06394958496094,162.40193009376526,326.6107940673828,172.90084719657898
1.8,370.6111526489258,150.86628556251526,373.3761978149414,153.96772384643555,348.00048828125,149.53636050224304,334.3154525756836,156.35836601257324
1.83,381.4438247680664,117.25475192070007,388.40038299560547,118.23935866355896,356.1025619506836,133.6162269115448,341.96136474609375,137.46750354766846
1.87,370.1665496826172,102.11209416389465,378.03455352783203,95.3063428401947,355.05237579345703,119.82340693473816,336.4129638671875,130.7511341571808
1.9,361.4683151245117,86.41731441020966,364.89479064941406,83.62810671329498,350.6360626220703,110.99958300590515,343.96995544433594,117.24580407142639
1.93,357.11387634277344,73.71997833251953,358.6954879760742,80.6337583065033,347.7457809448242,110.7951021194458,345.94051361083984,109.06108617782593
1.97,349.93141174316406,73.18520486354828,352.1907424926758,85.63862085342407,343.9167785644531,116.70220613479614,344.8118209838867,104.27584290504456
2.0,339.33372497558594,74.17618453502655,337.7904510498047,74.26759421825409,342.62916564941406,100.38389325141907,344.0283966064453,102.34710931777954
2.03,333.39290618896484,82.72075831890106,327.77984619140625,78.57944369316101,341.64432525634766,99.32662010192871,340.86273193359375,106.89679026603699
2.07,317.7267074584961,94.12035584449768,327.3257064819336,93.32215189933777,342.9965591430664,105.13059854507446,331.88976287841797,113.54079365730286
2.1,309.0907287597656,89.26473140716553,319.9452209472656,93.63946795463562,344.134521484375,108.69635939598083,317.3295593261719,104.33062434196472
2.13,301.9694137573242,91.816166639328,309.224796295166,96.14558458328247,343.26698303222656,108.8005793094635,304.58404541015625,104.8110830783844
2.17,303.4995460510254,93.17441582679749,309.7013854980469,98.8243818283081,334.7498321533203,111.02420568466187,301.07534408569336,108.03245902061462
2.2,301.1891746520996,98.0567979812622,313.3692932128906,108.0610191822052,334.9555206298828,112.16339349746704,296.76477432250977,110.29210209846497
2.23,297.99190521240234,106.29621148109436,316.8379592895508,116.82825922966003,335.0765609741211,117.54596471786499,298.63643646240234,113.97095561027527
2.27,295.7157325744629,105.95485210418701,316.36768341064453,114.07680630683899,336.3557434082031,117.52098798751831,299.4980812072754,116.88926339149475
2.3,298.6891174316406,107.76316523551941,325.10955810546875,114.63207721710205,344.6111297607422,121.4184844493866,302.0468521118164,120.51101803779602
2.33,299.72314834594727,107.10008025169373,335.1247024536133,125.12053370475769,345.73524475097656,126.92798852920532,303.322696685791,123.31230640411377
2.37,301.90805435180664,107.07227110862732,345.9151077270508,133.2069432735443,356.0593795776367,134.54217910766602,304.0390396118164,126.95911288261414
2.4,302.2609329223633,106.804039478302,357.80914306640625,170.09077191352844,352.7595901489258,142.68993616104126,309.64542388916016,126.83942198753357
2.43,309.844913482666,106.48612260818481,346.67724609375,140.98053216934204,351.5828323364258,141.5933096408844,315.7499122619629,129.0641963481903
2.47,317.78390884399414,102.8948700428009,338.4189987182617,117.49483108520508,352.2410202026367,128.77490401268005,318.42586517333984,110.98273873329163
2.5,326.46690368652344,126.12773537635803,333.7354278564453,118.65661382675171,355.4137420654297,122.79425382614136,332.58544921875,124.99359011650085
2.53,326.1671829223633,123.49658489227295,335.08445739746094,119.50632691383362,355.1486587524414,123.42190146446228,335.0828170776367,130.67620396614075
2.57,327.4672317504883,123.06690573692322,335.33729553222656,117.73096203804016,357.1817398071289,121.31641030311584,345.56114196777344,128.54669094085693
2.6,338.80096435546875,118.68574261665344,338.5186004638672,117.60467290878296,356.4310073852539,120.41117548942566,362.0079803466797,127.49440670013428
2.63,352.6243591308594,98.89902234077454,350.50926208496094,98.13684582710266,359.9279022216797,117.30116486549377,366.14437103271484,127.12115049362183
2.67,360.0275421142578,97.53974318504333,355.2344512939453,99.43344712257385,359.42615509033203,126.06854438781738,367.85240173339844,127.52292394638062
2.7,369.1968536376953,98.21964025497437,365.59783935546875,100.91949820518494,366.2091827392578,128.97013664245605,371.1681365966797,128.4884226322174
2.73,375.89149475097656,99.49653267860413,371.31195068359375,102.81147480010986,365.4433822631836,130.71837902069092,373.4468460083008,130.95313668251038
2.77,381.77494049072266,101.25808954238892,378.21800231933594,104.8276698589325,367.42382049560547,133.84336709976196,374.51175689697266,133.99192929267883
2.8,386.6114044189453,108.3667266368866,382.81322479248047,112.17773795127869,365.6557083129883,138.50866198539734,371.9632339477539,138.10512900352478
