timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.77,254.4411849975586,227.07626581192017,272.52864837646484,222.11308479309082,293.61120223999023,190.57695865631104,257.6002883911133,196.07149600982666
0.8,249.87979888916016,214.69887971878052,267.43404388427734,213.5320544242859,296.52761459350586,190.39222955703735,253.53282928466797,191.41453742980957
0.83,257.14290618896484,201.98930740356445,269.79461669921875,204.42960262298584,298.77185821533203,189.61376667022705,250.13446807861328,192.76624202728271
0.87,258.8472366333008,195.01318216323853,277.12982177734375,199.82950687408447,299.8586082458496,188.8203477859497,247.6353645324707,189.31458234786987
0.9,261.6680335998535,176.6684925556183,261.0694885253906,187.5374150276184,295.51015853881836,186.453115940094,245.48219680786133,184.72684621810913
0.93,220.9886932373047,179.97724413871765,293.4712219238281,195.22913217544556,297.89133071899414,185.22395610809326,243.83190155029297,181.35462284088135
0.97,215.91466903686523,169.6002173423767,243.45159530639648,171.60101652145386,279.0753173828125,177.3930859565735,238.95362854003906,173.66815209388733
1.0,219.54898834228516,158.5135316848755,266.54367446899414,172.33554482460022,283.51964950561523,174.5290982723236,240.89067459106445,168.54375958442688
1.03,221.48040771484375,147.8344988822937,254.6810531616211,156.1388862133026,282.52614974975586,167.58296012878418,237.28679656982422,162.08036541938782
1.07,229.99927520751953,142.71136164665222,237.08152770996094,144.04872179031372,270.8052635192871,159.6951413154602,241.1188507080078,153.6806845664978
1.1,231.62288665771484,133.78681540489197,238.93953323364258,138.1877624988556,260.40151596069336,157.06929087638855,241.4613151550293,149.1905379295349
1.13,238.81343841552734,129.7358536720276,242.4306869506836,130.3013277053833,253.5067367553711,150.73057651519775,243.12808990478516,144.2963433265686
1.17,246.43070220947266,127.97893166542053,245.90938568115234,128.3720362186432,253.0902099609375,147.73408770561218,244.56584930419922,141.9749128818512
1.2,251.50075912475586,128.87614130973816,248.0662727355957,130.5057978630066,255.13189315795898,150.48075556755066,248.56456756591797,142.94835090637207
1.23,252.49378204345703,128.246830701828,249.3355941772461,132.98434138298035,260.8354187011719,150.97845554351807,248.5380744934082,144.20289516448975
1.27,250.6477928161621,132.3965620994568,251.3123321533203,135.27759790420532,278.42798233032227,153.12370777130127,248.61272811889648,144.24861073493958
1.3,249.71181869506836,137.26720690727234,291.37760162353516,182.543785572052,303.5928726196289,177.3505139350891,255.0119400024414,157.07284212112427
1.33,248.07680130004883,148.4290587902069,285.0962448120117,181.07333421707153,303.46324920654297,180.66956520080566,253.65163803100586,162.22585916519165
1.37,245.04663467407227,175.07426261901855,262.26165771484375,181.0625195503235,294.31325912475586,186.46300792694092,257.14977264404297,179.8374581336975
1.4,282.7193832397461,186.4412498474121,314.87634658813477,198.68072748184204,313.38077545166016,182.32704162597656,261.56225204467773,194.07239198684692
1.43,282.5931739807129,216.43617868423462,298.2878112792969,214.37735795974731,315.274600982666,184.71976518630981,268.9058303833008,193.0893087387085
1.47,304.77746963500977,219.45546627044678,319.7928810119629,210.973699092865,319.55570220947266,182.14239835739136,279.5359802246094,193.89897108078003
1.5,326.5123748779297,205.96466302871704,331.1693572998047,201.49960041046143,322.40161895751953,175.03279566764832,295.490665435791,187.26284265518188
1.53,344.6798324584961,201.58313512802124,318.699951171875,177.62973189353943,317.4876022338867,169.52699303627014,312.37417221069336,177.07435369491577
1.57,357.53761291503906,162.94223427772522,353.48976135253906,166.96444272994995,321.72035217285156,164.39459681510925,320.2959442138672,160.1178252696991
1.6,355.3164291381836,138.94193530082703,349.2734146118164,144.37977075576782,322.08961486816406,157.30509996414185,326.4176940917969,148.0655550956726
1.63,342.16129302978516,130.2180826663971,339.87342834472656,128.60620379447937,320.3847122192383,149.72813844680786,327.05982208251953,142.2564697265625
1.67,331.36741638183594,120.32352089881897,330.8542251586914,121.25400066375732,319.95288848876953,145.11996388435364,323.18382263183594,136.71249389648438
1.7,325.51490783691406,118.73895764350891,327.0000457763672,119.86913323402405,319.6066665649414,142.1795654296875,323.3536148071289,134.32538151741028
1.73,323.0049514770508,124.05036449432373,311.14200592041016,125.12266874313354,301.81081771850586,141.74039125442505,322.97019958496094,134.24559116363525
1.77,317.2823143005371,124.5374321937561,304.70592498779297,128.85177612304688,293.12856674194336,143.72477531433105,326.27368927001953,134.7508442401886
1.8,317.9644775390625,132.4968981742859,306.2510299682617,137.24571704864502,291.20630264282227,146.7905294895172,324.20814514160156,139.01440858840942
1.83,317.4333190917969,124.58495020866394,305.74655532836914,133.18023920059204,292.90842056274414,147.42547273635864,326.21070861816406,136.77038669586182
1.87,317.4660301208496,125.08851885795593,302.98208236694336,135.6086254119873,291.04705810546875,148.4565782546997,328.76392364501953,136.87508940696716
1.9,317.2458267211914,126.80448889732361,303.6324691772461,135.83845853805542,292.34216690063477,148.96948099136353,327.10330963134766,137.87306427955627
1.93,317.32086181640625,129.14973735809326,304.65076446533203,138.4929656982422,292.2200584411621,149.98824834823608,328.29933166503906,139.10741686820984
1.97,317.2768020629883,129.61717128753662,305.2858352661133,137.04740524291992,293.0583190917969,150.21940112113953,328.9719772338867,139.76489067077637
2.0,316.65538787841797,130.33454418182373,305.56737899780273,137.59631395339966,294.7151565551758,150.51796317100525,328.9531707763672,140.26819109916687
2.03,318.61684799194336,140.03203868865967,305.91283798217773,144.88060355186462,293.7449073791504,154.78822231292725,333.14552307128906,145.219087600708
2.07,325.36376953125,145.9629499912262,308.47042083740234,159.5646035671234,293.84326934814453,160.7426404953003,332.9981994628906,150.224529504776
2.1,325.79864501953125,147.76448249816895,312.6350975036621,153.40156316757202,300.39880752563477,159.7092604637146,333.85887145996094,153.11834335327148
2.13,326.19922637939453,150.5443239212036,314.6842384338379,152.51848340034485,300.33472061157227,158.70972990989685,336.4746856689453,155.9650683403015
2.17,333.1285095214844,151.67284727096558,323.42926025390625,150.66984057426453,306.3448143005371,158.14881563186646,336.1064147949219,156.48071765899658
2.2,342.72594451904297,156.58668637275696,333.6589813232422,155.54319977760315,311.3980484008789,162.54510641098022,335.01834869384766,158.36130023002625
2.23,348.90758514404297,160.0325310230255,340.23414611816406,159.78866457939148,313.51720809936523,162.38601922988892,336.5748977661133,161.74787878990173
2.27,349.78782653808594,165.1525890827179,336.9482421875,168.53076696395874,313.72045516967773,166.05770587921143,336.02725982666016,162.88493156433105
2.3,355.5010223388672,170.29484510421753,337.0906066894531,173.90031337738037,312.29671478271484,170.2490222454071,335.7526397705078,165.58018684387207
2.33,359.88136291503906,176.02252006530762,335.17066955566406,174.56708908081055,311.23254776000977,170.86530804634094,337.4407196044922,169.30770635604858
2.37,363.5531997680664,182.1347165107727,339.4747543334961,189.61155652999878,315.3814697265625,175.91647624969482,337.23697662353516,170.533207654953
