timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.03,220.8852767944336,51.65995180606842,224.08849716186523,58.314571380615234,249.3472671508789,82.31226861476898,237.53896713256836,76.10925257205963
1.07,234.14905548095703,46.28469228744507,235.58162689208984,57.372493743896484,252.29242324829102,80.34805476665497,246.48571014404297,71.7894583940506
1.1,243.6422348022461,41.06937825679779,243.1156349182129,51.42242610454559,254.0334129333496,78.95302712917328,254.18685913085938,68.16928625106812
1.13,248.73950958251953,42.16722518205643,247.6099967956543,49.003878235816956,255.1749038696289,76.8325799703598,256.6117858886719,68.15057516098022
1.17,251.1324691772461,47.186166644096375,247.82787322998047,51.40329122543335,255.8226776123047,79.474738240242,256.7692184448242,72.87437438964844
1.2,247.7946662902832,56.78410291671753,246.70982360839844,65.02604842185974,260.9714698791504,90.79906225204468,256.22798919677734,77.80140459537506
1.23,243.53265762329102,74.83615815639496,245.02069473266602,80.48882246017456,269.2573928833008,109.15039300918579,254.6350860595703,94.07021999359131
1.27,232.87811279296875,117.25711226463318,243.79167556762695,121.38782143592834,285.6260681152344,133.7872016429901,253.85343551635742,120.62194347381592
1.3,253.1987190246582,155.2130627632141,252.10878372192383,160.37678718566895,287.89093017578125,140.25537014007568,261.1564064025879,135.51071405410767
1.33,276.9132614135742,177.6511788368225,287.82318115234375,179.45170283317566,305.367488861084,143.75758409500122,268.0630111694336,143.26510906219482
1.37,305.4704284667969,180.65598249435425,314.2574119567871,178.7346088886261,317.6834487915039,137.26993203163147,281.28902435302734,150.9198009967804
1.4,329.9330139160156,165.99817156791687,326.4579391479492,166.08627676963806,322.8229522705078,131.2595522403717,291.6275405883789,146.28931045532227
1.43,352.91797637939453,146.52052760124207,350.25718688964844,147.72270441055298,331.3166046142578,124.14019703865051,311.6593360900879,136.91479682922363
1.47,352.5214385986328,119.2539632320404,368.60206604003906,111.93659663200378,342.76084899902344,105.60292482376099,313.33032608032227,134.44971799850464
1.5,352.83241271972656,90.36386847496033,366.2102508544922,80.58879911899567,337.4947738647461,84.25310432910919,320.5274963378906,108.62019538879395
1.53,331.64466857910156,78.05708885192871,360.2339553833008,56.19679570198059,336.41258239746094,72.69222021102905,310.8645248413086,88.00334215164185
1.57,341.82518005371094,52.57512152194977,344.82791900634766,39.972628355026245,326.0177230834961,60.8136123418808,325.3424835205078,80.07042467594147
1.6,335.48267364501953,33.16067039966583,336.04320526123047,31.096898317337036,322.4457550048828,54.71971929073334,326.4767837524414,64.87408518791199
1.63,328.2020568847656,13.762127459049225,324.65633392333984,32.862221002578735,305.66070556640625,56.03256940841675,326.38134002685547,54.56955850124359
1.67,322.5043487548828,12.112576961517334,308.592472076416,30.519517958164215,291.30834579467773,52.722761034965515,328.6231231689453,37.41151034832001
1.7,308.5817337036133,14.225760698318481,297.04662322998047,18.293267637491226,286.0811233520508,38.8450089097023,319.36758041381836,32.15778440237045
1.73,300.7041549682617,16.19901493191719,293.5226058959961,16.52288630604744,289.32987213134766,44.34547394514084,318.77368927001953,40.97678303718567
1.77,294.62005615234375,16.824691146612167,289.6896743774414,21.795786023139954,285.35879135131836,51.90624296665192,316.9376564025879,40.72439253330231
1.8,289.87390518188477,19.547974169254303,288.69781494140625,23.725082874298096,281.5584945678711,52.961729764938354,315.6814956665039,40.96899390220642
1.83,289.0084457397461,26.252096593379974,286.4219093322754,27.247067391872406,279.00583267211914,46.82344615459442,313.60565185546875,41.69618099927902
1.87,289.16162490844727,27.29057013988495,285.7551956176758,29.06084954738617,278.7689781188965,51.00723087787628,315.71624755859375,45.935216546058655
1.9,289.30301666259766,30.00976413488388,288.26969146728516,30.80140471458435,280.7293128967285,49.54663395881653,316.40472412109375,48.088295459747314
1.93,286.65945053100586,31.748302280902863,290.2549743652344,31.39653593301773,283.8821792602539,44.381007850170135,315.8957862854004,48.381664752960205
1.97,288.3982467651367,32.59299427270889,291.0176467895508,32.65634536743164,288.97098541259766,45.53713381290436,316.962947845459,48.94928455352783
2.0,289.9186325073242,33.159203231334686,291.0928726196289,33.44246327877045,282.66963958740234,47.82541751861572,321.32652282714844,49.5346873998642
2.03,290.2756118774414,33.20048779249191,291.0982894897461,33.83008539676666,281.8128967285156,48.94482672214508,322.45361328125,49.93857443332672
2.07,290.8207321166992,32.60433465242386,291.4799118041992,33.91085743904114,284.0066909790039,48.1787234544754,322.39105224609375,50.062841176986694
2.1,294.99481201171875,32.31749385595322,290.92138290405273,34.72636431455612,284.43592071533203,49.18495416641235,323.1962585449219,52.42903769016266
2.13,298.34415435791016,32.49949246644974,293.76659393310547,38.75399351119995,287.9892921447754,56.31020486354828,324.5308303833008,54.62854564189911
2.17,306.3059997558594,32.60968029499054,298.3713912963867,39.5899897813797,292.4582290649414,59.79532241821289,326.8737030029297,58.668633699417114
2.2,309.0842628479004,32.21184432506561,299.03711318969727,39.76270794868469,293.72554779052734,63.54586601257324,326.6187286376953,60.7995468378067
2.23,311.6993713378906,32.166842222213745,301.2345886230469,41.79061084985733,296.33691787719727,67.47215867042542,326.95926666259766,63.02787244319916
2.27,315.7145690917969,32.27005898952484,306.1721420288086,43.636563420295715,300.4655075073242,71.39975488185883,327.1019744873047,65.85110664367676
2.3,318.48445892333984,32.4747571349144,304.3879699707031,41.95004403591156,299.5859909057617,69.31012094020844,327.0970153808594,67.37795948982239
2.33,321.11209869384766,34.075848162174225,311.84932708740234,41.77250325679779,305.0594139099121,70.07129430770874,326.8130111694336,70.31649649143219
2.37,326.18358612060547,37.23971486091614,318.4600257873535,43.498646914958954,309.8239517211914,70.96799433231354,327.12913513183594,73.21791708469391
2.4,328.5824203491211,38.25368106365204,320.17669677734375,44.59109991788864,310.8365821838379,72.06516802310944,327.8058624267578,74.71637070178986
2.43,331.9764709472656,42.90747195482254,320.17059326171875,46.671053767204285,310.0628662109375,74.82079446315765,328.19175720214844,79.4097375869751
2.47,334.5411682128906,48.70782673358917,325.15262603759766,50.791178941726685,312.44449615478516,77.32945919036865,327.9805374145508,82.85872042179108
