timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.2,234.15924072265625,165.17890691757202,243.32618713378906,169.64216709136963,282.78940200805664,154.9372136592865,231.72367095947266,140.28963804244995
1.23,240.88258743286133,152.00581669807434,250.29056549072266,160.16594409942627,280.4766273498535,151.0778796672821,232.2761344909668,140.48416256904602
1.27,266.3594436645508,146.01443767547607,253.81349563598633,155.327228307724,282.76195526123047,151.34159445762634,232.73204803466797,143.6819565296173
1.3,276.1147117614746,144.7303569316864,263.7782287597656,144.05519127845764,288.22580337524414,141.95080518722534,233.08086395263672,143.99208426475525
1.33,259.8934555053711,149.4537377357483,269.3894386291504,136.8780505657196,292.382755279541,131.91081404685974,230.82820892333984,141.0169780254364
1.37,247.16693878173828,155.27403473854065,268.2914733886719,135.95794558525085,299.06911849975586,135.848468542099,230.0735855102539,137.53422617912292
1.4,243.77574920654297,157.15570092201233,261.34342193603516,123.00257563591003,298.28588485717773,134.32307481765747,229.44900512695312,133.71217489242554
1.43,242.53202438354492,157.48157858848572,253.75947952270508,112.00697779655457,295.7371520996094,134.11954879760742,229.36756134033203,132.78149127960205
1.47,241.19945526123047,158.07367086410522,254.9671173095703,112.02191233634949,298.4837341308594,135.89581489562988,228.58476638793945,133.61879110336304
1.5,240.28825759887695,158.19408059120178,256.89483642578125,108.23947191238403,298.9699935913086,137.40158557891846,227.21296310424805,134.0305745601654
1.53,240.2590560913086,158.42538356781006,271.5684509277344,105.2401614189148,304.5370864868164,137.60715007781982,226.812744140625,134.4260609149933
1.57,240.26872634887695,158.56069564819336,280.7496643066406,93.67057085037231,303.2187271118164,126.73784136772156,226.8912124633789,134.5848798751831
1.6,240.62618255615234,158.91297698020935,282.99320220947266,94.4843852519989,302.3027038574219,129.93220210075378,226.97343826293945,134.71441984176636
1.63,240.89521408081055,159.1015362739563,286.7735290527344,91.95206880569458,305.64889907836914,125.59268832206726,227.0425796508789,134.77835297584534
1.67,241.0267448425293,159.30810928344727,290.88598251342773,90.40693402290344,317.3848342895508,118.6439323425293,227.16449737548828,134.53523755073547
1.7,241.09785079956055,159.39502358436584,293.05419921875,88.96975815296173,323.09825897216797,106.77882671356201,226.96903228759766,134.42033171653748
1.73,241.0906219482422,159.3798851966858,289.3849182128906,95.60548424720764,316.75378799438477,125.31771898269653,226.97704315185547,134.34183955192566
1.77,241.1396026611328,159.037367105484,290.3916549682617,109.51033473014832,314.06362533569336,125.70305585861206,227.03411102294922,134.33157205581665
1.8,241.09783172607422,158.733891248703,279.5614242553711,117.47748255729675,312.7353858947754,126.93965077400208,226.21631622314453,134.175306558609
1.83,240.6498908996582,158.6905038356781,273.00058364868164,141.9540238380432,312.55199432373047,132.04667329788208,225.70331573486328,134.13223028182983
1.87,243.6241912841797,161.55930876731873,308.9524269104004,155.27328372001648,315.9175682067871,135.37289142608643,225.79143524169922,135.7288098335266
1.9,242.5592041015625,161.63034439086914,313.566837310791,177.26531624794006,316.49890899658203,141.26414895057678,225.84611892700195,135.70382237434387
1.93,242.55666732788086,161.9727337360382,328.49205017089844,187.79106616973877,316.13033294677734,145.458083152771,225.90057373046875,136.15147233009338
1.97,242.2564697265625,161.90590381622314,332.43480682373047,139.20101523399353,322.13260650634766,122.1815299987793,225.87909698486328,136.1236310005188
2.0,241.53141021728516,161.8039906024933,319.1355323791504,118.78485560417175,320.5331039428711,104.95978474617004,225.78981399536133,136.11766576766968
2.03,241.34845733642578,161.7158854007721,369.8413848876953,144.5749068260193,331.5692138671875,112.81470894813538,225.50363540649414,136.10676527023315
2.07,241.33821487426758,161.62440061569214,375.3995895385742,129.18858647346497,337.45750427246094,113.43550086021423,225.09904861450195,136.55818104743958
2.1,241.02636337280273,161.2373685836792,373.3573532104492,111.87779188156128,335.30460357666016,109.76735472679138,224.95479583740234,136.61737203598022
2.13,240.87127685546875,160.76117992401123,383.56876373291016,105.74631571769714,337.9820251464844,108.60225677490234,224.9254035949707,136.60397171974182
2.17,240.8732795715332,160.74609518051147,371.3916015625,97.23025918006897,335.37181854248047,108.86295676231384,224.9127197265625,136.60324215888977
2.2,240.8540153503418,160.6908094882965,376.8825149536133,87.3582923412323,341.9280242919922,109.77762222290039,224.9158477783203,136.59841418266296
2.23,240.77085494995117,160.51555395126343,370.31028747558594,77.55541920661926,343.4972381591797,106.98513150215149,224.7689437866211,136.43107652664185
2.27,240.75422286987305,160.34850597381592,364.7589874267578,64.9393755197525,347.16373443603516,102.35661506652832,224.4852066040039,136.32753252983093
2.3,240.79837799072266,160.28964757919312,336.3098907470703,84.45836842060089,332.2318649291992,104.0134048461914,224.32689666748047,136.32351994514465
2.33,240.86864471435547,160.1878523826599,303.39181900024414,152.54327774047852,319.82662200927734,136.59052848815918,223.94023895263672,136.18649125099182
2.37,240.86923599243164,159.82056140899658,286.03240966796875,159.68963742256165,312.09224700927734,141.10624194145203,223.96610260009766,135.67811608314514
2.4,240.8702850341797,159.7475302219391,313.1561851501465,151.1290454864502,318.2902526855469,135.3683316707611,223.8681411743164,135.43157815933228
2.43,240.85199356079102,159.5561707019806,306.0523986816406,155.4093360900879,319.313907623291,134.3939173221588,223.87653350830078,135.18579125404358
2.47,240.94989776611328,159.50345993041992,311.74678802490234,141.83584570884705,317.2781753540039,133.17800760269165,223.84035110473633,135.11712670326233
2.5,241.15367889404297,159.50056314468384,309.67519760131836,106.48802161216736,318.32895278930664,125.46905994415283,223.78551483154297,135.1185429096222
2.53,241.15962982177734,159.4402027130127,308.4608459472656,79.2097681760788,311.43184661865234,110.44812083244324,223.74767303466797,135.08012294769287
2.57,241.09111785888672,159.3996262550354,307.370548248291,78.33934843540192,308.6452293395996,109.60121870040894,223.74849319458008,135.0510585308075
2.6,241.04755401611328,159.3983495235443,307.25332260131836,78.20424020290375,305.78683853149414,108.72658252716064,223.6741065979004,135.06186246871948
2.63,241.00177764892578,159.3592643737793,308.39487075805664,79.51980471611023,305.49755096435547,108.72799873352051,223.55512619018555,135.0517773628235
2.67,240.83805084228516,159.14950489997864,306.70711517333984,79.23856437206268,304.55570220947266,108.8326907157898,223.28983306884766,134.9489414691925
2.7,240.67689895629883,158.93227815628052,306.56463623046875,79.0295559167862,303.56393814086914,109.11370038986206,223.00460815429688,134.75491046905518
2.73,240.51380157470703,158.7937581539154,306.8613815307617,79.2885822057724,303.1049156188965,109.35718059539795,222.82821655273438,134.55987095832825
2.77,240.37958145141602,158.70791673660278,307.4659729003906,79.87658143043518,303.0193519592285,109.6771788597107,222.6709747314453,134.44804430007935
2.8,240.2802276611328,158.54949474334717,307.945499420166,80.16276776790619,303.15359115600586,109.76190447807312,222.59029388427734,134.29858088493347
2.83,240.27917861938477,158.43358039855957,308.20117950439453,79.98987793922424,302.89051055908203,109.69350814819336,222.3483657836914,134.01365518569946
2.87,240.28079986572266,158.23704957962036,308.2835006713867,79.50702130794525,303.14599990844727,109.51919674873352,222.27313995361328,133.72634768486023
2.9,240.27368545532227,158.0211639404297,308.3852005004883,79.40674424171448,303.09682846069336,109.55182313919067,222.4078369140625,133.50455045700073
2.93,240.5367660522461,157.87161469459534,308.53885650634766,79.85054790973663,302.9619789123535,109.66404676437378,223.48285675048828,133.5120713710785
2.97,241.08522415161133,157.79957056045532,308.6701011657715,80.1618504524231,303.14937591552734,109.69655513763428,224.34341430664062,133.76692414283752
3.0,242.95238494873047,157.84082293510437,308.7373733520508,80.3804612159729,303.00207138061523,109.78203177452087,225.07110595703125,134.481840133667
3.03,244.38161849975586,157.80869007110596,308.80245208740234,79.9958860874176,303.0519485473633,110.61404228210449,226.87889099121094,136.51611328125
3.07,245.6957244873047,157.9426074028015,308.85189056396484,80.03840446472168,303.2240676879883,111.12170934677124,227.60934829711914,138.98123502731323
3.1,249.0526580810547,158.61276268959045,308.7716293334961,80.1123046875,303.6073303222656,111.62131905555725,229.46533203125,141.23868942260742
3.13,250.70571899414062,158.67309093475342,308.31897735595703,80.10046541690826,303.887882232666,111.94733619689941,231.83404922485352,142.84745693206787
3.17,252.86890029907227,158.23630928993225,307.30010986328125,80.11335074901581,304.0370178222656,113.14300060272217,234.1714096069336,144.0210735797882
3.2,253.90480041503906,157.45508909225464,307.3235511779785,79.90693867206573,304.0633201599121,113.77625942230225,236.90900802612305,144.0246570110321
3.23,256.50705337524414,157.04623460769653,307.364559173584,79.68851566314697,304.88656997680664,114.00413990020752,239.8253631591797,144.18322920799255
3.27,258.5111427307129,156.51118755340576,308.2418441772461,79.67256188392639,305.67697525024414,114.85397100448608,241.29283905029297,145.3039848804474
3.3,262.12894439697266,156.27636551856995,308.28561782836914,79.67019081115723,305.7563781738281,114.71023678779602,242.27638244628906,147.89990186691284
3.33,264.76104736328125,155.9116494655609,308.25469970703125,79.20201122760773,305.91054916381836,114.64727997779846,243.53288650512695,148.65506172180176
