timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.6,269.48314666748047,100.69092035293579,279.19139862060547,95.65511584281921,294.7914695739746,115.36055445671082,266.64306640625,120.28003692626953
1.63,278.9689064025879,108.95257472991943,284.73133087158203,103.86972427368164,300.0050926208496,121.88959836959839,271.7173385620117,124.58513259887695
1.67,282.3856544494629,113.66204023361206,281.1979675292969,102.78820395469666,294.8899269104004,123.28854203224182,274.40486907958984,131.51723742485046
1.7,279.5364761352539,115.29065608978271,277.85940170288086,106.78820371627808,294.65768814086914,127.30533242225647,271.2184524536133,128.33762884140015
1.73,277.3828125,121.83558940887451,268.619384765625,116.86663627624512,282.6899719238281,131.2602710723877,270.1448631286621,128.72984290122986
1.77,274.3460464477539,139.89553570747375,258.07689666748047,143.23413491249084,273.4065818786621,149.7667407989502,266.3900375366211,144.2372488975525
1.8,281.68365478515625,179.32719469070435,247.76123046875,167.4558126926422,275.3842544555664,156.31995677947998,274.8038864135742,154.52505469322205
1.83,270.63390731811523,188.94733428955078,267.03441619873047,188.95529508590698,294.29386138916016,162.03728914260864,275.56468963623047,163.17588686943054
1.87,280.8013343811035,188.88330459594727,292.47982025146484,190.37952661514282,306.47314071655273,161.29461765289307,273.62239837646484,162.7452528476715
1.9,299.5194435119629,188.13533306121826,311.0386657714844,183.3161973953247,308.8492202758789,153.61279249191284,277.15221405029297,163.69813442230225
1.93,321.749267578125,177.98492074012756,325.1689147949219,169.41217303276062,312.23888397216797,145.48854231834412,291.55200958251953,161.01138710975647
1.97,330.9089660644531,157.80910849571228,341.7462158203125,159.76805448532104,320.93971252441406,143.54043245315552,293.3992385864258,150.36911129951477
2.0,344.5683288574219,131.1249053478241,314.4986343383789,147.76498675346375,324.28550720214844,136.16965770721436,299.2854309082031,134.0504765510559
2.03,338.4910202026367,114.88706946372986,334.1712188720703,112.45985269546509,317.93914794921875,122.62630462646484,303.1803894042969,130.2644956111908
2.07,307.8080749511719,112.04981803894043,333.0656433105469,95.76390624046326,317.52756118774414,117.00042486190796,288.839168548584,129.40596342086792
2.1,310.8037757873535,96.07006430625916,319.83190536499023,95.76159954071045,315.58826446533203,117.89244174957275,294.5341110229492,121.34675145149231
2.13,290.39297103881836,111.93450450897217,315.8073425292969,90.92394590377808,312.2744369506836,114.88731622695923,282.200927734375,133.00807356834412
2.17,289.89145278930664,103.03454875946045,299.84949111938477,83.36676836013794,310.93700408935547,106.52257919311523,282.54323959350586,132.48275756835938
2.2,286.62256240844727,109.08564448356628,286.38952255249023,87.9773998260498,305.3985595703125,109.46224808692932,282.58251190185547,133.3108949661255
2.23,278.3811950683594,103.20552349090576,280.7124710083008,91.62105202674866,302.9400062561035,109.23214673995972,280.36487579345703,130.89256167411804
2.27,273.7184524536133,97.51683712005615,281.2702941894531,91.82102680206299,299.2427635192871,108.41044664382935,289.998836517334,115.3199028968811
2.3,267.801456451416,98.71005535125732,270.8623695373535,95.23175597190857,295.6264305114746,101.923588514328,290.7465171813965,112.679203748703
2.33,272.51087188720703,99.91422772407532,271.8463134765625,95.63021421432495,292.86523818969727,106.63730263710022,292.20165252685547,109.75823521614075
2.37,275.1864242553711,103.21619868278503,277.9412269592285,97.75778532028198,292.9604721069336,108.7854516506195,292.21057891845703,114.24327492713928
2.4,270.7135009765625,104.06539678573608,280.80310821533203,98.90892505645752,302.42834091186523,108.80979537963867,285.77930450439453,113.80340337753296
2.43,272.9634475708008,104.31524991989136,270.13484954833984,101.27628564834595,297.7451705932617,113.3480179309845,286.00088119506836,123.3569061756134
2.47,269.1383361816406,103.71765375137329,271.51830673217773,100.94412088394165,293.5761070251465,104.4590163230896,283.74462127685547,108.12898635864258
2.5,271.6983413696289,104.0060019493103,274.8917579650879,100.91951966285706,287.31090545654297,106.38553977012634,285.6024742126465,112.38335609436035
2.53,270.46573638916016,101.19932770729065,271.7666244506836,99.95180010795593,290.43920516967773,103.972989320755,284.1825866699219,111.03973031044006
2.57,271.2472915649414,101.68400287628174,273.89644622802734,100.12141227722168,291.7612648010254,104.91573214530945,285.5801773071289,111.46004319190979
2.6,272.05554962158203,101.32672190666199,277.2908020019531,98.1547737121582,292.11780548095703,105.79092621803284,290.05807876586914,113.04075479507446
2.63,272.2212600708008,99.70691442489624,274.6646499633789,95.03320813179016,289.7450828552246,104.47893977165222,291.9382095336914,113.1872034072876
2.67,272.684268951416,100.42303204536438,275.24608612060547,95.85148572921753,288.40749740600586,104.68332409858704,292.349910736084,113.81005525588989
2.7,278.48453521728516,100.90491771697998,295.2058792114258,97.7991771697998,305.8774757385254,110.781090259552,291.84850692749023,119.62032079696655
2.73,281.94732666015625,96.84473991394043,293.3438491821289,95.57608723640442,305.75939178466797,110.54471254348755,292.7037048339844,116.85016751289368
2.77,280.66844940185547,97.79874801635742,294.184513092041,95.35223007202148,303.8102340698242,110.79709768295288,294.26513671875,116.73637747764587
2.8,281.34496688842773,96.03095769882202,292.90477752685547,91.94153308868408,303.47116470336914,106.89311027526855,297.07775115966797,112.71997332572937
2.83,280.8052444458008,95.90543031692505,291.506404876709,93.14573764801025,301.1104202270508,107.10718274116516,297.186279296875,109.18578743934631
2.87,284.3325424194336,116.6127061843872,290.54203033447266,93.69379878044128,299.83348846435547,107.24397540092468,300.0533676147461,122.08881139755249
2.9,281.12817764282227,98.6148476600647,287.3783493041992,93.4182071685791,296.313419342041,105.1055359840393,298.5231590270996,116.50233864784241
2.93,279.5235061645508,94.75338935852051,280.9335708618164,93.52316737174988,291.78157806396484,104.07904386520386,298.21475982666016,112.23199367523193
2.97,278.88341903686523,93.69530081748962,281.6196632385254,93.74736785888672,291.6725158691406,104.58863139152527,297.9581642150879,108.88347029685974
