timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.73,358.812255859375,82.60963976383209,349.3795394897461,81.30301773548126,340.51998138427734,101.890629529953,325.11962890625,96.47819995880127
1.77,328.0037307739258,86.81857824325562,333.80409240722656,92.79297351837158,335.4127883911133,104.94725346565247,321.07269287109375,95.83148717880249
1.8,323.24039459228516,99.65062022209167,333.5169219970703,106.13341212272644,332.1868133544922,107.24487662315369,319.044132232666,110.81709623336792
1.83,324.6314239501953,106.52420997619629,317.2638511657715,102.56495833396912,331.3884735107422,113.62445712089539,325.62427520751953,113.86765837669373
1.87,326.1608123779297,93.16075801849365,321.80397033691406,108.43226909637451,332.8351593017578,115.21679878234863,324.1366958618164,106.02208971977234
1.9,327.27638244628906,101.3848078250885,298.22702407836914,77.99103677272797,332.3721694946289,93.06633353233337,320.70777893066406,110.9347915649414
1.93,341.60526275634766,135.06378293037415,297.495059967041,80.12092530727386,331.91577911376953,91.96760416030884,318.02526473999023,125.53040742874146
1.97,286.3893127441406,83.06640386581421,289.2836570739746,77.49519288539886,331.50047302246094,94.37903881072998,292.99036026000977,98.33090901374817
2.0,281.22900009155273,78.70002508163452,330.7064437866211,79.40085411071777,348.40423583984375,97.15630531311035,277.233829498291,104.90898370742798
2.03,282.89363861083984,80.44977486133575,332.7392578125,87.48913049697876,348.2112121582031,100.14671087265015,278.3698081970215,106.91399931907654
2.07,282.3089599609375,77.93206036090851,332.29923248291016,77.1001946926117,343.68324279785156,97.5230062007904,276.67083740234375,108.0644416809082
2.1,281.0653305053711,77.97277092933655,352.5618362426758,108.09316277503967,352.1886444091797,114.17928814888,276.2225914001465,108.67141485214233
2.13,282.1831703186035,77.22761571407318,329.4035339355469,81.97604298591614,344.8396301269531,101.12896800041199,276.1543655395508,108.75742793083191
2.17,282.7768898010254,77.00237989425659,349.95811462402344,113.21305990219116,351.63990020751953,115.15508651733398,275.6502151489258,108.16354393959045
2.2,282.14542388916016,76.70276641845703,357.3252868652344,130.597186088562,353.7675476074219,123.72493743896484,275.1115036010742,108.28216195106506
2.23,281.96353912353516,76.49775445461273,314.27001953125,83.25004398822784,342.8858184814453,87.73184359073639,275.2083969116211,108.18950772285461
2.27,281.88501358032227,76.40919327735901,304.2245101928711,75.78688859939575,339.90589141845703,81.35394215583801,274.5782470703125,107.91829347610474
2.3,281.28570556640625,76.16707026958466,299.76734161376953,76.69631838798523,338.3786392211914,86.26058757305145,274.43872451782227,107.9336142539978
2.33,281.5468215942383,75.95247745513916,335.70655822753906,99.6296238899231,348.6988830566406,109.5112144947052,274.9245262145996,107.42295384407043
2.37,282.03176498413086,75.83447098731995,357.3606491088867,117.00139045715332,347.57335662841797,125.1433002948761,275.352840423584,106.52726769447327
2.4,282.28689193725586,75.94694674015045,358.63887786865234,118.11256527900696,347.09774017333984,126.16978168487549,275.6788635253906,105.46609997749329
2.43,282.5654602050781,75.96296489238739,360.0315475463867,122.97670841217041,348.74256134033203,131.04668140411377,275.539608001709,105.65896153450012
2.47,282.5872802734375,76.15151882171631,357.84191131591797,120.53072690963745,348.21632385253906,127.37708687782288,275.6123733520508,105.66375732421875
2.5,282.8228759765625,76.31077766418457,355.54359436035156,124.13971424102783,347.97962188720703,126.49727940559387,275.8320617675781,105.70297122001648
2.53,282.91372299194336,76.3603287935257,355.41481018066406,125.36870241165161,347.9221725463867,127.87147164344788,275.9926223754883,105.74826836585999
2.57,283.02886962890625,76.13371968269348,354.8659896850586,126.55781149864197,347.68909454345703,125.40982604026794,277.42467880249023,103.21616649627686
2.6,283.1875991821289,76.18516445159912,353.00559997558594,136.50367856025696,347.6251983642578,126.6497790813446,278.51245880126953,102.78780698776245
2.63,283.5858726501465,75.76526463031769,355.4501724243164,139.42962527275085,351.5877914428711,127.79919147491455,279.6315002441406,102.14763879776001
2.67,284.19275283813477,75.47449707984924,354.08519744873047,153.41694831848145,351.31752014160156,132.83193826675415,280.8197593688965,102.42460370063782
