timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.03,277.7463150024414,123.56918692588806,278.49842071533203,120.80982685089111,294.5724105834961,134.80968117713928,272.1832847595215,117.58366584777832
1.07,280.3602600097656,123.8039231300354,279.9770164489746,117.7973735332489,298.3443832397461,134.76330041885376,272.8298568725586,117.83862590789795
1.1,277.62386322021484,132.69612193107605,275.1445960998535,127.4312674999237,292.1296691894531,138.7008798122406,279.49182510375977,129.15636777877808
1.13,278.38918685913086,148.66316199302673,265.0185775756836,131.23603463172913,290.1388168334961,157.22583532333374,282.7884864807129,152.49427914619446
1.17,277.8757095336914,169.29606556892395,277.4680709838867,166.0486400127411,312.9324722290039,165.80222010612488,292.18326568603516,165.80684423446655
1.2,305.0832748413086,183.25757503509521,297.8839683532715,192.5948166847229,326.79481506347656,168.57046365737915,308.67456436157227,179.9843466281891
1.23,324.66651916503906,194.75455284118652,342.04723358154297,196.5786910057068,348.08349609375,164.56865072250366,314.86705780029297,175.01211047172546
1.27,362.857666015625,195.63996076583862,363.81229400634766,190.38064241409302,357.5606918334961,157.19563364982605,327.23026275634766,176.95267796516418
1.3,384.1916275024414,181.19971990585327,387.0252990722656,178.44879269599915,366.36852264404297,147.15543866157532,342.79407501220703,168.24490785598755
1.33,398.75965118408203,154.5034897327423,401.4030456542969,153.71820330619812,369.7718048095703,135.97874879837036,357.07469940185547,147.2499704360962
1.37,405.2554702758789,125.4352855682373,405.7860565185547,124.42516565322876,371.6382598876953,122.84539818763733,364.92137908935547,128.79213452339172
1.4,398.79066467285156,101.12071752548218,396.46888732910156,102.31663942337036,366.9772720336914,113.98990273475647,364.1240692138672,116.08956813812256
1.43,389.97169494628906,77.6295018196106,382.2130584716797,82.07385241985321,361.0872268676758,106.51927471160889,366.029052734375,105.3068196773529
1.47,376.8767547607422,69.04472172260284,370.7238006591797,77.07404851913452,355.5744934082031,106.84257745742798,366.7531967163086,93.78059506416321
1.5,363.89225006103516,63.941824436187744,354.40746307373047,70.87831735610962,349.8365020751953,97.96612858772278,360.98087310791016,88.03528726100922
1.53,348.70765686035156,71.95860385894775,342.64076232910156,74.59633111953735,346.22215270996094,99.1399598121643,359.09767150878906,92.77841448783875
1.57,338.52787017822266,76.6682356595993,335.1487350463867,72.23416864871979,341.8480682373047,90.27063488960266,355.8252716064453,94.43355202674866
1.6,339.3590545654297,86.42875671386719,336.59915924072266,78.52703869342804,340.1537322998047,101.99190974235535,354.24583435058594,102.52859830856323
1.63,340.8725357055664,90.78972816467285,332.9631805419922,90.22102475166321,331.33506774902344,105.61222672462463,358.4132385253906,104.0145206451416
1.67,325.7319641113281,89.74053919315338,319.2728805541992,87.70700633525848,323.9470672607422,97.62874960899353,349.3279266357422,97.55356192588806
1.7,324.71912384033203,91.35421514511108,317.04565048217773,90.45472025871277,325.81451416015625,99.42708492279053,345.8372497558594,100.7021963596344
1.73,323.3848571777344,92.3979914188385,316.76061630249023,92.11664915084839,316.9857406616211,102.97801852226257,345.79395294189453,101.98980689048767
1.77,322.3752975463867,92.67835736274719,318.9841651916504,97.64108777046204,322.26844787597656,109.48042273521423,344.66888427734375,102.90021300315857
1.8,322.5889587402344,92.82985925674438,319.68557357788086,98.57980728149414,319.130859375,111.9488275051117,344.74525451660156,98.60511660575867
1.83,324.9716567993164,92.92458415031433,317.99205780029297,99.74193334579468,313.973331451416,119.22255992889404,347.8247833251953,99.12138819694519
1.87,323.1875228881836,92.95377731323242,317.19472885131836,101.62217259407043,313.4645080566406,122.95088410377502,347.04246520996094,100.10565161705017
1.9,322.1406936645508,93.15929889678955,317.01318740844727,101.80998086929321,315.36102294921875,121.48652672767639,345.49522399902344,100.64329504966736
1.93,322.54249572753906,94.51520919799805,316.75533294677734,103.27595829963684,312.2323226928711,124.41995143890381,346.0855484008789,102.66004800796509
1.97,322.5672149658203,95.92679142951965,316.3360595703125,104.16207432746887,310.5165481567383,126.1604368686676,347.6457977294922,103.0264163017273
2.0,323.25061798095703,97.79441356658936,316.6050338745117,104.8294723033905,308.67523193359375,127.95835375785828,348.3277893066406,103.27155947685242
2.03,322.6762008666992,97.78074502944946,316.6511917114258,104.95449542999268,309.31507110595703,127.19967484474182,347.8453826904297,103.94308805465698
2.07,322.3633575439453,98.86590242385864,317.2195816040039,105.10296106338501,309.9932861328125,126.88622117042542,345.0149917602539,107.43194460868835
2.1,322.6689147949219,99.80855941772461,316.8854331970215,105.13254046440125,309.94272232055664,126.83797359466553,347.15213775634766,107.45950698852539
2.13,321.04652404785156,99.61929202079773,317.1826171875,104.99962091445923,310.35694122314453,126.63970470428467,345.2211380004883,107.33651161193848
2.17,327.66265869140625,102.14770317077637,316.9376564025879,105.028395652771,309.1937255859375,127.50745296478271,352.59727478027344,109.80715870857239
2.2,324.4891357421875,101.91419005393982,317.1040344238281,105.11186599731445,309.6173095703125,127.76204824447632,350.36815643310547,110.36767601966858
2.23,323.68675231933594,101.90846085548401,316.8180465698242,105.28096318244934,309.68069076538086,127.78189659118652,350.0318908691406,109.92411375045776
2.27,322.98770904541016,102.62223958969116,316.8295669555664,105.6948173046112,309.75555419921875,128.23306560516357,349.81555938720703,110.26468992233276
2.3,323.7050247192383,102.73584723472595,316.7898178100586,105.7774829864502,309.7365188598633,128.88984203338623,350.0166702270508,110.02323746681213
2.33,322.7361297607422,102.55169749259949,317.1415138244629,105.8394205570221,310.4001808166504,128.66438627243042,346.7005157470703,109.86902117729187
2.37,323.9631652832031,102.64309644699097,316.9356346130371,106.04206681251526,309.68530654907227,129.09159779548645,347.7855682373047,109.663006067276
2.4,323.6096954345703,102.73130893707275,316.9014358520508,106.14819645881653,309.5696449279785,129.1855823993683,347.79666900634766,109.56613540649414
2.43,323.17440032958984,102.8508710861206,316.7168617248535,106.4070725440979,309.4974708557129,129.3068289756775,347.4676513671875,109.50578570365906
