timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.53,294.80342864990234,188.17166090011597,304.0945816040039,178.77004623413086,312.0391845703125,133.90364170074463,281.63461685180664,144.60426092147827
0.57,294.7920227050781,188.28197479248047,304.0883255004883,178.77920866012573,312.0394515991211,133.9034378528595,281.5774154663086,144.76276874542236
0.6,294.7871780395508,188.41745853424072,304.0103530883789,178.99232625961304,312.0316696166992,133.90996098518372,281.4474868774414,144.82194900512695
0.63,294.7847557067871,188.48474979400635,303.86959075927734,179.30299043655396,312.01684951782227,134.0077006816864,281.3026428222656,144.88028168678284
0.67,294.76226806640625,188.65312814712524,303.665714263916,179.49864149093628,311.9211959838867,134.40868020057678,281.1549758911133,144.90258693695068
0.7,294.71670150756836,188.71310234069824,303.53750228881836,179.61540341377258,311.8288230895996,134.67446565628052,281.0968589782715,144.9062991142273
0.73,294.6622848510742,188.71355295181274,303.50061416625977,179.61514592170715,311.78943634033203,134.78334188461304,281.0823631286621,144.90208268165588
0.77,294.5066452026367,188.70441198349,303.4993362426758,179.571533203125,311.7694091796875,134.8145091533661,281.07471466064453,144.86979961395264
0.8,294.36288833618164,188.70290994644165,303.46532821655273,179.57043886184692,311.6994857788086,134.8783564567566,281.06876373291016,144.84946846961975
0.83,294.31798934936523,188.74091148376465,303.5176086425781,179.26387310028076,311.63787841796875,134.78097081184387,281.06008529663086,144.700208902359
0.87,294.2042922973633,188.79099369049072,303.5087013244629,179.25419569015503,311.50197982788086,134.77835297584534,281.03633880615234,144.6655011177063
0.9,294.13394927978516,188.83418798446655,303.4852600097656,179.25468921661377,311.32287979125977,134.81210589408875,281.0319519042969,144.64900016784668
0.93,294.10411834716797,188.86772632598877,303.411808013916,179.28893566131592,311.146240234375,134.84997868537903,281.0223388671875,144.6416187286377
0.97,294.0360450744629,188.87989282608032,303.27392578125,179.3875229358673,310.93807220458984,134.91752743721008,281.01062774658203,144.56868410110474
1.0,293.8447952270508,188.86594533920288,303.1584167480469,179.44586634635925,310.78868865966797,134.99656677246094,280.96920013427734,144.46487188339233
1.03,293.6716079711914,188.85437965393066,302.9501724243164,179.62465167045593,310.4751968383789,135.22148609161377,280.95205307006836,144.4508171081543
1.07,293.3940124511719,188.850839138031,302.7872848510742,179.69947457313538,310.13423919677734,135.3956151008606,280.9474182128906,144.45327401161194
1.1,293.2118797302246,188.838951587677,302.6753807067871,179.75533962249756,309.8630142211914,135.48328042030334,280.93982696533203,144.4565463066101
1.13,293.06793212890625,188.8443374633789,302.3176956176758,179.79219317436218,309.5625877380371,135.5074954032898,280.92248916625977,144.46560144424438
1.17,293.0135154724121,188.8642930984497,301.98949813842773,179.8365032672882,309.25527572631836,135.59065461158752,280.91699600219727,144.47425961494446
1.2,292.93148040771484,188.86392831802368,301.74936294555664,179.78330969810486,309.05242919921875,135.55819988250732,280.82508087158203,144.37671303749084
1.23,292.89379119873047,188.8651943206787,301.5048599243164,179.77447986602783,308.9043617248535,135.56029200553894,280.795841217041,144.37649846076965
1.27,292.78127670288086,188.86150360107422,301.29932403564453,179.7968602180481,308.7509536743164,135.58505415916443,280.7662582397461,144.34730529785156
1.3,292.7374267578125,188.903067111969,301.05464935302734,179.8448932170868,308.62613677978516,135.76362490653992,280.7607650756836,144.38127279281616
1.33,292.6017189025879,188.82833003997803,300.85336685180664,179.99330520629883,308.55886459350586,135.864679813385,280.70505142211914,144.18691992759705
1.37,292.53774642944336,188.8123869895935,300.57912826538086,180.23365259170532,308.4730529785156,136.07223987579346,280.68185806274414,144.02583718299866
1.4,292.5102233886719,188.79371881484985,300.4121398925781,180.46711206436157,308.38531494140625,136.35236978530884,280.6632423400879,144.01275873184204
1.43,292.4565124511719,188.74048233032227,300.29626846313477,180.65720558166504,308.2370948791504,136.540607213974,280.5458641052246,143.9393949508667
1.47,292.393856048584,188.67907047271729,300.06473541259766,180.7761025428772,308.0036926269531,136.58290028572083,280.41690826416016,143.8089644908905
1.5,292.0619773864746,188.56751203536987,299.8733901977539,180.8886694908142,307.78446197509766,136.59109711647034,280.26275634765625,143.60641479492188
1.53,291.585750579834,188.5083532333374,299.7085952758789,180.89699506759644,307.5765609741211,136.5580952167511,280.206298828125,143.30227375030518
1.57,291.32579803466797,188.47153186798096,299.5344924926758,180.8905577659607,307.47264862060547,136.5255868434906,280.21392822265625,143.08041214942932
1.6,291.0471534729004,188.2525134086609,299.21178817749023,180.87939977645874,307.40306854248047,136.41926407814026,280.18909454345703,142.84713506698608
1.63,290.88390350341797,188.08542251586914,299.0403175354004,180.83905935287476,307.33386993408203,136.27495050430298,280.178165435791,142.6917600631714
1.67,290.66492080688477,187.83835887908936,298.96244049072266,180.79249620437622,307.21363067626953,136.2401247024536,280.140380859375,142.6113259792328
1.7,290.38177490234375,187.4211573600769,298.9242935180664,180.58040857315063,307.1469497680664,135.8370852470398,279.842586517334,142.08600997924805
1.73,290.1877212524414,186.985502243042,298.8397789001465,180.37235498428345,307.11496353149414,135.63066244125366,279.5368003845215,141.5269947052002
1.77,289.99664306640625,186.70047998428345,298.83371353149414,180.14387369155884,307.1044921875,135.5124306678772,279.19824600219727,141.2639021873474
1.8,289.79198455810547,186.37410879135132,298.75118255615234,180.02731561660767,307.0872116088867,135.41415452957153,279.06641006469727,141.04475498199463
1.83,289.5762634277344,185.82131624221802,298.682918548584,179.87780928611755,307.08526611328125,135.26745915412903,278.884220123291,140.66483616828918
1.87,289.37084197998047,185.37392377853394,298.66397857666016,179.6597135066986,307.0853805541992,135.0356090068817,278.4403419494629,140.62652349472046
1.9,288.92993927001953,185.0325107574463,298.58251571655273,179.4889533519745,307.0680809020996,135.00325083732605,278.1597328186035,140.60960412025452
1.93,288.53179931640625,184.9114465713501,298.47217559814453,179.44085597991943,306.90710067749023,135.10986328125,278.03457260131836,140.68371891975403
1.97,288.383731842041,184.88333702087402,298.4043502807617,179.35044407844543,306.83767318725586,135.11574268341064,277.93811798095703,140.70131421089172
2.0,288.4067153930664,185.28371572494507,298.0634117126465,179.94307279586792,306.2129783630371,135.74621200561523,277.8663635253906,141.19479775428772
2.03,288.0900573730469,185.28931617736816,297.7127456665039,180.1150131225586,305.80265045166016,135.98284721374512,277.49643325805664,141.25807642936707
2.07,286.6288185119629,186.204571723938,297.0083999633789,180.27856349945068,305.4500961303711,136.24027490615845,277.0332908630371,141.6387140750885
2.1,283.7636184692383,185.41072368621826,296.8891906738281,178.0267632007599,305.46960830688477,136.2361443042755,274.98544692993164,141.66433453559875
2.13,280.5076026916504,184.84213829040527,296.5204429626465,175.99039793014526,304.9961280822754,136.25068187713623,272.54947662353516,141.59671068191528
2.17,276.8570327758789,183.79897356033325,296.28917694091797,171.05217218399048,304.7002601623535,136.2447702884674,270.82401275634766,141.49551630020142
2.2,274.37002182006836,184.3638038635254,291.0733413696289,171.15821599960327,302.8569984436035,136.2744140625,270.54494857788086,141.55287265777588
2.23,267.4924087524414,184.39841508865356,283.5166358947754,173.58900547027588,299.2875099182129,139.13209319114685,266.65706634521484,140.81793665885925
2.27,265.5527877807617,180.59637308120728,276.64587020874023,174.29484486579895,298.05904388427734,140.76471090316772,264.88229751586914,139.60912942886353
2.3,258.01584243774414,174.28348302841187,273.03417205810547,172.48053431510925,296.41992568969727,140.43361902236938,263.3864974975586,137.9255497455597
2.33,246.85625076293945,172.43409991264343,261.5214538574219,170.97928047180176,291.8296813964844,140.42478919029236,260.7145118713379,136.5213167667389
2.37,243.0925178527832,165.77775835990906,253.56576919555664,165.1815140247345,288.0897521972656,139.9273681640625,259.89038467407227,133.1570327281952
2.4,233.25626373291016,159.77203488349915,246.99535369873047,160.1105833053589,282.11156845092773,139.83116269111633,257.37255096435547,131.08965039253235
2.43,232.43410110473633,150.17747282981873,247.39055633544922,148.5993790626526,278.2814598083496,139.244145154953,256.9211959838867,132.31298446655273
2.47,229.9845314025879,139.89302515983582,239.97852325439453,139.85134363174438,275.5278015136719,136.07321619987488,257.9177474975586,131.50894403457642
2.5,224.40216064453125,130.32084345817566,241.88060760498047,130.8497965335846,276.79738998413086,131.84356570243835,257.1987533569336,130.2810823917389
2.53,232.64158248901367,121.3368809223175,244.63811874389648,124.1823399066925,276.9712829589844,128.2336127758026,257.8727340698242,127.30369091033936
2.57,228.91353607177734,113.13264727592468,239.75629806518555,114.60992217063904,274.74096298217773,123.51808547973633,256.66255950927734,125.2225112915039
2.6,294.2241859436035,137.50224351882935,243.35609436035156,107.72605419158936,273.1843948364258,118.53684782981873,288.6045837402344,127.39132404327393
2.63,268.96900177001953,119.85620498657227,255.6934356689453,105.32848119735718,288.4286117553711,119.66713070869446,278.2076644897461,121.76834106445312
2.67,292.63296127319336,154.01628255844116,252.20678329467773,94.43987131118774,276.0066223144531,114.15645718574524,286.41597747802734,130.37548542022705
2.7,264.1975784301758,84.30597603321075,252.95196533203125,89.06721353530884,270.7814598083496,110.75001955032349,267.8948402404785,110.91064095497131
2.73,257.678279876709,74.7224485874176,255.5650520324707,88.16609859466553,270.1560401916504,107.63492345809937,259.87457275390625,99.1985821723938
2.77,257.12026596069336,73.61177802085876,256.8007278442383,89.56909239292145,271.5999221801758,108.3390998840332,261.87862396240234,101.14803314208984
2.8,256.4620590209961,73.59201550483704,257.0698928833008,91.74861788749695,272.64759063720703,110.8110237121582,261.6255187988281,100.64017295837402
2.83,260.10120391845703,87.67895579338074,257.7702331542969,97.67475485801697,274.40670013427734,112.44051933288574,268.0923080444336,105.86299180984497
2.87,250.4681396484375,93.66369366645813,259.6287155151367,103.56208562850952,288.11227798461914,115.3603720664978,267.13348388671875,112.36674785614014
2.9,235.87764739990234,115.7571029663086,252.10744857788086,119.23601388931274,287.4979019165039,128.83047938346863,262.43982315063477,129.59064960479736
2.93,242.43160247802734,146.50161266326904,257.64001846313477,136.5998089313507,299.86663818359375,134.2167091369629,264.011173248291,140.64159750938416
2.97,309.8580551147461,144.31071996688843,271.1678123474121,176.18401050567627,301.7547035217285,141.54905319213867,280.6033706665039,145.90136647224426
3.0,291.96863174438477,163.86534333229065,319.37307357788086,166.36282324790955,321.90818786621094,134.81608629226685,277.9559898376465,144.1685950756073
3.03,321.1211395263672,178.00211906433105,329.99488830566406,160.75653433799744,325.9556198120117,131.98025107383728,291.0066223144531,153.07212352752686
3.07,344.2823791503906,164.015611410141,342.56282806396484,154.59341883659363,327.6117706298828,128.50132942199707,303.2194519042969,146.77783727645874
3.1,363.0043411254883,154.27710056304932,370.1308059692383,148.15767288208008,334.8093795776367,121.79793119430542,318.4134292602539,145.4347050189972
3.13,353.72413635253906,121.1156415939331,373.19908142089844,114.02246475219727,335.09822845458984,109.97356295585632,315.99365234375,137.4030339717865
3.17,355.70812225341797,93.08397173881531,349.85557556152344,96.58265590667725,331.26548767089844,103.6463713645935,324.42726135253906,115.62084674835205
3.2,341.45851135253906,74.46064889431,338.3842468261719,79.88755702972412,325.9469223022461,101.94597959518433,330.1100540161133,92.96304702758789
3.23,333.5316848754883,67.78558552265167,345.37071228027344,32.48153775930405,331.67930603027344,68.12641382217407,318.7996482849121,89.59963738918304
3.27,320.47752380371094,47.05300569534302,320.02628326416016,40.11901527643204,323.9129638671875,73.45097422599792,317.81070709228516,75.20980060100555
3.3,314.1891860961914,55.87222158908844,306.1733055114746,53.88613164424896,312.0274353027344,75.4321825504303,318.19854736328125,72.30218410491943
3.33,315.30406951904297,58.953741788864136,306.82178497314453,56.468085050582886,311.1012268066406,74.68086361885071,312.4913024902344,72.59478628635406
3.37,316.18091583251953,60.20982563495636,305.7906150817871,62.94659614562988,308.57669830322266,74.04458463191986,311.71106338500977,75.69359600543976
3.4,312.42345809936523,60.963284969329834,285.3761291503906,57.75329768657684,292.49181747436523,67.7533346414566,309.10396575927734,74.83307898044586
3.43,284.15868759155273,60.17644286155701,281.9728088378906,60.17604053020477,299.2381286621094,73.5044413805008,287.97998428344727,81.84469521045685
3.47,278.3852767944336,60.170214772224426,276.1032485961914,61.15563690662384,288.36029052734375,72.13024377822876,280.50268173217773,82.8440272808075
3.5,274.8788070678711,61.76771700382233,274.0167236328125,64.181227684021,291.84627532958984,75.20510137081146,278.9679527282715,84.011549949646
3.53,272.869930267334,62.96670198440552,274.8051452636719,64.40128147602081,283.9043617248535,76.4097511768341,275.05990982055664,84.41612899303436
3.57,273.7753677368164,64.76507484912872,275.9718322753906,67.00049757957458,290.1497459411621,80.64619302749634,273.9629554748535,90.7157850265503
3.6,276.89844131469727,65.70785522460938,278.2234191894531,67.52106606960297,289.0909194946289,80.75764417648315,279.3559265136719,92.12562918663025
3.63,277.8825378417969,65.78732371330261,279.20665740966797,67.81191408634186,288.93367767333984,80.61004757881165,276.2949752807617,92.93925046920776
3.67,274.19811248779297,66.461883187294,289.8872375488281,67.93802082538605,296.87206268310547,86.69039011001587,268.3184242248535,96.67543888092041
3.7,274.0458679199219,66.90852999687195,293.247013092041,71.04726433753967,300.9774398803711,89.25540268421173,267.90645599365234,96.88896417617798
3.73,275.2218246459961,66.97652399539948,286.96542739868164,71.01309299468994,300.1466751098633,88.10413956642151,269.8077964782715,96.225825548172
3.77,275.1643943786621,67.10419714450836,287.2037124633789,70.97084820270538,297.061767578125,86.75140500068665,270.4634475708008,95.80610275268555
3.8,275.96242904663086,64.99755799770355,296.531925201416,70.65301716327667,304.2585754394531,86.12098932266235,270.55286407470703,95.7689380645752
3.83,276.6449546813965,63.666898012161255,302.3997116088867,65.24625241756439,307.2275161743164,80.75048267841339,271.65233612060547,95.16184687614441
3.87,279.4417190551758,62.521573305130005,302.7911376953125,62.60039269924164,305.6583786010742,76.71935319900513,277.89392471313477,90.14655590057373
3.9,280.2473449707031,57.30235934257507,300.4929733276367,61.44373834133148,303.73788833618164,73.87384057044983,284.8199462890625,83.55085909366608
3.93,282.74810791015625,58.998722434043884,300.3413963317871,61.54446065425873,299.4246292114258,75.21923124790192,283.76224517822266,85.46928226947784
3.97,279.1539001464844,61.08067452907562,312.080135345459,52.35711693763733,323.5547637939453,75.18879890441895,271.4166259765625,94.75788474082947
4.0,277.8361129760742,62.28331804275513,309.932918548584,56.19731605052948,322.5098419189453,77.72438764572144,268.66947174072266,97.87616729736328
4.03,277.22909927368164,63.57854604721069,310.71924209594727,56.89096212387085,324.4230270385742,77.55420684814453,267.5390625,99.16417479515076
4.07,277.22869873046875,64.59335446357727,321.1286926269531,56.78709626197815,333.7447738647461,77.57262289524078,267.0417785644531,100.42165875434875
4.1,276.88135147094727,65.1723039150238,324.10926818847656,50.98961412906647,338.67515563964844,74.75070297718048,266.8687057495117,101.463782787323
4.13,276.4346694946289,65.5773389339447,329.2694854736328,50.17409384250641,337.25830078125,76.17862522602081,266.5589904785156,102.294602394104
4.17,276.1503028869629,65.80672681331635,339.45629119873047,49.56634819507599,339.3173599243164,76.83740794658661,266.69506072998047,102.35469460487366
4.2,275.6787109375,66.6196721792221,330.7218933105469,49.45054113864899,336.9083786010742,76.9498085975647,266.6436195373535,102.5165069103241
4.23,275.537052154541,67.00507342815399,320.82916259765625,49.641594886779785,336.3928985595703,76.64515793323517,266.7256546020508,102.74956941604614
4.27,275.6455993652344,67.09999680519104,310.8924865722656,71.92931950092316,324.2864990234375,89.7207659482956,267.0395278930664,103.02303671836853
4.3,275.71353912353516,67.32216417789459,305.69162368774414,71.93215191364288,318.1460189819336,92.30071306228638,267.24069595336914,103.31616997718811
