timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
0.77,310.1520347595215,216.23282432556152,329.9689483642578,211.28329038619995,341.3486862182617,170.99307775497437,304.5161437988281,172.85202026367188
0.8,307.81253814697266,216.31938457489014,327.6034164428711,211.26734733581543,339.7610092163086,171.02272152900696,303.80496978759766,172.24766492843628
0.83,304.5798110961914,216.03060722351074,324.6947479248047,211.5036392211914,337.57434844970703,171.69862747192383,301.8255615234375,171.81920886039734
0.87,302.36581802368164,215.97498893737793,318.8108825683594,213.90104055404663,333.50990295410156,174.153470993042,300.20885467529297,171.0930597782135
0.9,297.4473190307617,216.07704162597656,316.13637924194336,214.8983073234558,331.95812225341797,174.84293818473816,298.51505279541016,171.0765266418457
0.93,294.01315689086914,215.64067840576172,310.98506927490234,214.72327709197998,330.0410842895508,176.12801671028137,296.48181915283203,170.95564484596252
0.97,290.0775146484375,212.64153957366943,303.7980651855469,214.5980930328369,327.4692916870117,177.0035755634308,294.30355072021484,169.45196628570557
1.0,284.84960556030273,209.61251020431519,296.7768859863281,214.20612573623657,323.5177993774414,176.96628212928772,291.75411224365234,167.30053424835205
1.03,279.44217681884766,208.17561864852905,290.74649810791016,213.55810403823853,318.94542694091797,176.88507556915283,288.42403411865234,166.72216415405273
1.07,271.198787689209,204.57105159759521,290.0587463378906,209.4590663909912,319.93799209594727,176.73203945159912,286.94021224975586,164.97459769248962
1.1,265.81729888916016,202.3339605331421,279.09154891967773,207.5227689743042,312.7036476135254,175.0490927696228,284.591064453125,162.6557421684265
1.13,262.5553512573242,195.14177799224854,269.7237205505371,200.8186411857605,302.28626251220703,171.78659319877625,284.9021530151367,158.10769200325012
1.17,261.2261390686035,183.22680473327637,262.96146392822266,189.4315481185913,296.59936904907227,167.2322130203247,285.1532554626465,153.43053102493286
1.2,253.97884368896484,171.32243156433105,254.00028228759766,178.83699417114258,291.8990707397461,163.31921339035034,284.0036392211914,152.22568273544312
1.23,254.13440704345703,157.4246084690094,250.25203704833984,163.05792331695557,290.5828857421875,156.13258838653564,285.24486541748047,147.81819105148315
1.27,246.21332168579102,130.5479621887207,246.77825927734375,149.97529864311218,287.6157760620117,151.69643998146057,275.3242492675781,131.2286102771759
1.3,242.5888442993164,123.13434720039368,243.16131591796875,138.27674746513367,286.7258834838867,144.5062530040741,275.04150390625,123.49458932876587
1.33,241.6679573059082,112.04805850982666,248.96713256835938,122.57220983505249,289.1460609436035,141.22484922409058,272.7577590942383,118.80378127098083
1.37,246.47769927978516,98.20863246917725,254.96347427368164,108.61797451972961,292.4208068847656,137.90898442268372,272.04524993896484,111.40511155128479
1.4,248.93030166625977,86.61754667758942,255.4553985595703,93.47134709358215,292.8575134277344,129.22172784805298,273.98019790649414,110.68782448768616
1.43,256.4853286743164,81.0839456319809,266.50081634521484,85.38760364055634,296.2867736816406,122.62013554573059,274.15889739990234,109.23431396484375
1.47,268.39954376220703,73.36916148662567,278.1698226928711,84.16475772857666,302.7553176879883,122.57392644882202,275.7810974121094,101.75668001174927
1.5,279.52442169189453,66.79401576519012,286.4645004272461,82.49461591243744,313.5201072692871,119.9661648273468,276.3324546813965,97.93827652931213
1.53,280.78922271728516,75.76941132545471,287.22042083740234,84.40580785274506,311.3804626464844,119.81746315956116,282.23255157470703,99.05171513557434
1.57,320.71666717529297,128.12809467315674,283.9536476135254,92.90672063827515,309.5529556274414,121.45287036895752,311.7424964904785,132.28630185127258
1.6,300.8180618286133,137.89565920829773,282.7574157714844,104.12277460098267,308.0398941040039,131.1784315109253,300.8549118041992,135.12768387794495
1.63,297.6471519470215,136.45309209823608,271.4382553100586,144.42221403121948,308.5970687866211,153.2461130619049,303.5211753845215,134.084712266922
1.67,301.8805503845215,173.0338418483734,283.2046127319336,183.96424055099487,321.70494079589844,164.47866797447205,308.4554672241211,150.20028233528137
1.7,307.60263442993164,197.48690843582153,322.1405029296875,202.4753451347351,347.4481964111328,168.04965376853943,309.55713272094727,157.4610435962677
1.73,324.01397705078125,204.40415382385254,346.0932922363281,201.85893058776855,360.12821197509766,160.02700567245483,313.3127212524414,162.2350001335144
1.77,349.3523406982422,205.56812524795532,358.64368438720703,199.96662139892578,358.8150405883789,156.8382453918457,324.15428161621094,166.15747332572937
1.8,372.87708282470703,191.15663766860962,377.40718841552734,188.64540338516235,365.79811096191406,151.20466232299805,333.7035369873047,160.4466426372528
1.83,384.2269515991211,184.34749603271484,397.4138641357422,179.20467138290405,371.10599517822266,134.47452306747437,333.9484405517578,154.82959270477295
1.87,387.8385543823242,151.4715850353241,406.2479782104492,155.76398849487305,374.9370574951172,124.07410740852356,342.0158004760742,152.7980661392212
1.9,392.42393493652344,134.3266797065735,416.01844787597656,133.01682829856873,379.6767807006836,117.3098874092102,351.38526916503906,149.5006763935089
1.93,399.0094757080078,119.6336030960083,420.18463134765625,113.93547534942627,379.3084716796875,111.27134442329407,360.64186096191406,137.79156804084778
1.97,406.78890228271484,106.83698773384094,415.33138275146484,100.62424063682556,377.62271881103516,110.40919661521912,365.0751495361328,123.35335493087769
2.0,407.4394989013672,97.95783519744873,410.02979278564453,91.08131647109985,378.6285400390625,102.35813856124878,368.8142395019531,121.19011044502258
2.03,406.37237548828125,89.32909905910492,396.29737854003906,80.65679848194122,372.97889709472656,91.88376903533936,370.010986328125,118.6762797832489
2.07,403.63670349121094,84.26011025905609,378.36097717285156,75.69860637187958,370.7099151611328,94.69890832901001,367.9894256591797,115.14869213104248
2.1,403.7469482421875,78.08744609355927,378.02223205566406,73.47422897815704,369.83909606933594,97.80631184577942,369.2988967895508,113.4917950630188
2.13,400.4772186279297,73.98316204547882,387.34230041503906,72.88914263248444,372.274169921875,98.52248311042786,370.4547882080078,111.1561918258667
2.17,399.89444732666016,72.27277636528015,383.95626068115234,70.26186525821686,371.669921875,94.77414965629578,372.8947448730469,109.97275829315186
2.2,397.5644302368164,72.51312911510468,368.4247589111328,72.10878074169159,370.78636169433594,97.2339928150177,372.24510192871094,109.37389612197876
2.23,396.48414611816406,70.14200806617737,370.0429153442383,71.51296019554138,365.57891845703125,95.99645376205444,373.1644058227539,107.56519675254822
2.27,396.05480194091797,66.45981788635254,354.5368194580078,74.79768991470337,360.8705139160156,97.84830451011658,373.38191986083984,104.31283593177795
2.3,395.7645797729492,67.2212702035904,362.6681137084961,68.03195714950562,361.7997360229492,95.75345635414124,372.64869689941406,103.94274473190308
2.33,394.8987579345703,67.75698781013489,362.93285369873047,70.10486483573914,360.8525848388672,96.32748126983643,371.6986083984375,103.92888307571411
2.37,393.61572265625,67.6169604063034,357.65846252441406,74.1142201423645,361.31603240966797,102.59197354316711,371.04747772216797,103.69475841522217
2.4,392.8226089477539,68.91928017139435,361.0435485839844,75.46324253082275,361.9168472290039,102.39180564880371,370.57960510253906,104.63230848312378
2.43,392.4105453491211,68.63393604755402,362.4550247192383,84.02477324008942,365.8573913574219,105.7861840724945,370.374755859375,104.84809756278992
2.47,391.9413757324219,68.62188756465912,355.85628509521484,82.81427085399628,363.9219665527344,105.4666256904602,370.17295837402344,104.32272791862488
2.5,391.5022277832031,69.40177738666534,357.0299530029297,76.96891665458679,363.91284942626953,102.95281648635864,369.9909210205078,104.81830358505249
2.53,391.26182556152344,69.98789370059967,359.4626235961914,71.21712327003479,365.37208557128906,99.87647294998169,369.8686981201172,104.99847292900085
2.57,391.1983871459961,70.4271537065506,351.4908218383789,71.95474147796631,362.9314422607422,99.84844923019409,369.7903823852539,105.14528632164001
2.6,391.25831604003906,70.70300817489624,330.58605194091797,72.51912117004395,349.98291015625,99.95544791221619,369.7224426269531,105.29867649078369
2.63,391.4658737182617,70.27148365974426,321.4310836791992,82.71201968193054,344.40418243408203,104.10921335220337,369.7740936279297,105.35844683647156
2.67,391.6787338256836,70.43833315372467,333.89766693115234,82.44321942329407,346.3306427001953,105.29447078704834,369.80133056640625,105.49639821052551
2.7,392.38285064697266,70.4571783542633,333.4623336791992,80.74862658977509,350.3068542480469,104.88162517547607,369.66331481933594,106.84341430664062
2.73,392.96669006347656,71.4069539308548,337.2154998779297,77.97854840755463,350.59974670410156,103.60554814338684,369.6533966064453,107.69835233688354
2.77,393.18599700927734,73.51906478404999,338.00437927246094,76.08381450176239,352.08614349365234,102.74034261703491,369.46075439453125,108.95944118499756
2.8,393.7675094604492,74.41860795021057,363.23055267333984,75.99738836288452,363.52283477783203,102.58792877197266,369.22279357910156,109.80443358421326
2.83,394.72415924072266,74.97225880622864,363.0756378173828,75.30819475650787,363.36891174316406,102.10744857788086,369.1512680053711,110.71001172065735
2.87,395.38684844970703,75.32094061374664,367.6974868774414,68.94770622253418,363.6882781982422,100.0274920463562,369.3998718261719,110.60045957565308
2.9,396.1446762084961,75.89839339256287,375.59593200683594,70.19331336021423,364.2693328857422,98.86303782463074,369.45037841796875,110.48385858535767
