timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y
1.73,359.5812225341797,179.28463339805603,375.09742736816406,176.8065083026886,337.18807220458984,146.3734996318817,313.75457763671875,164.8418927192688
1.77,372.2096252441406,133.50055932998657,383.271484375,129.45334196090698,346.6707229614258,133.83877515792847,333.3618927001953,146.11855030059814
1.8,364.51637268066406,107.12646245956421,364.7636032104492,104.8659074306488,338.1407928466797,121.44797801971436,333.5991668701172,125.5323600769043
1.83,358.2957077026367,86.99552893638611,349.8170852661133,94.79327917098999,327.67444610595703,113.33780407905579,343.0583953857422,113.28397750854492
1.87,349.1209411621094,68.63668262958527,337.2542190551758,83.07682156562805,323.45359802246094,105.37165403366089,346.06624603271484,99.36652064323425
1.9,338.08006286621094,68.52174460887909,337.13890075683594,74.62451040744781,333.9945602416992,106.47234678268433,342.33680725097656,100.25995373725891
1.93,327.94830322265625,64.53009188175201,334.00089263916016,73.48430871963501,335.79517364501953,101.23355269432068,339.87449645996094,91.94662928581238
1.97,317.9160690307617,76.70876383781433,325.46871185302734,70.02804636955261,340.0080108642578,95.88195562362671,335.15724182128906,104.45398449897766
2.0,313.317813873291,80.16472578048706,321.0957717895508,78.17556202411652,337.9749298095703,89.88186478614807,334.8822021484375,101.05412364006042
2.03,304.86209869384766,76.78575932979584,315.6612205505371,85.25269389152527,348.31539154052734,100.90562582015991,316.7283058166504,99.30210471153259
2.07,303.03808212280273,78.86064648628235,306.0627746582031,83.64952683448792,335.1496124267578,91.19292855262756,324.4881057739258,89.19378697872162
2.1,302.5204849243164,83.49343299865723,306.77093505859375,87.23806500434875,325.3139877319336,97.28931069374084,319.78052139282227,93.04977893829346
2.13,300.04222869873047,85.62109529972076,307.9291343688965,88.42280745506287,325.41419982910156,101.79475665092468,297.0469665527344,105.05194544792175
2.17,301.72616958618164,86.41236305236816,301.89950942993164,88.5614937543869,292.9294204711914,110.22171020507812,306.6004943847656,104.82350707054138
2.2,302.879638671875,87.0015424489975,299.201717376709,89.05759513378143,284.6791458129883,116.5375828742981,309.2892837524414,104.9662435054779
2.23,302.860107421875,87.37461626529694,299.6889114379883,89.91420149803162,284.4241714477539,117.71080255508423,308.2466697692871,109.42402124404907
2.27,303.8344955444336,87.37760424613953,299.17781829833984,90.65758109092712,281.818790435791,118.2924234867096,311.8461036682129,109.90869641304016
2.3,304.3828773498535,87.31156289577484,299.00196075439453,91.11100316047668,281.2006187438965,118.36963891983032,315.6886291503906,111.34833455085754
2.33,304.7379493713379,86.91864609718323,298.4543991088867,91.2620759010315,280.66076278686523,118.25320959091187,322.4983215332031,111.13072156906128
2.37,304.96118545532227,86.90662443637848,298.72610092163086,91.17235064506531,281.15869522094727,118.02777528762817,324.7162628173828,111.35310888290405
2.4,305.7576560974121,86.35981857776642,298.59134674072266,91.06037378311157,281.0793113708496,118.02940607070923,326.59000396728516,111.19872093200684
2.43,306.3077926635742,86.0625010728836,298.1930923461914,90.8739173412323,281.2453079223633,118.09675097465515,326.9153594970703,111.12643003463745
2.47,306.72266006469727,85.7196718454361,298.44249725341797,90.55247068405151,282.167911529541,118.02383780479431,326.5159606933594,111.83620691299438
2.5,307.1282386779785,85.20938158035278,298.82253646850586,90.1270079612732,282.90002822875977,117.89140105247498,329.46704864501953,110.94462990760803
2.53,307.379207611084,84.6375185251236,299.0945053100586,89.84922230243683,283.7965774536133,117.79471278190613,330.67893981933594,109.86527681350708
2.57,307.8590774536133,83.84997367858887,300.09464263916016,89.14105474948883,284.46130752563477,117.7249002456665,330.5314254760742,110.08233189582825
2.6,308.2621383666992,83.52016389369965,300.7607078552246,88.73465716838837,284.6366882324219,117.30826735496521,329.30076599121094,110.164954662323
2.63,308.8106918334961,83.32602560520172,302.048282623291,88.52474212646484,285.65481185913086,116.71119689941406,327.50999450683594,111.26687049865723
2.67,309.15491104125977,82.80418574810028,303.199405670166,87.80300259590149,288.80239486694336,116.37810945510864,322.1520233154297,112.14917778968811
2.7,309.7691345214844,82.5186538696289,304.54071044921875,87.53485143184662,289.98851776123047,116.22718691825867,320.63159942626953,112.30553984642029
2.73,310.2947998046875,82.51348793506622,308.27539443969727,87.65099108219147,296.20662689208984,116.2192153930664,302.303409576416,114.70515131950378
