timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
2.04,409.18277740478516,116.45296454429626,398.99303436279297,122.2514820098877
2.07,397.37403869628906,98.05909395217896,391.13746643066406,116.88873767852783
2.1,382.32826232910156,98.87557983398438,380.5958938598633,108.9588725566864
2.14,380.37391662597656,80.2382504940033,383.721923828125,84.06468451023102
2.17,374.74586486816406,76.03657007217407,377.49794006347656,76.68623328208923
2.2,369.8014831542969,74.4228458404541,374.9045181274414,86.64579570293427
2.24,360.30845642089844,70.01343369483948,354.25609588623047,81.92407786846161
2.27,356.2891387939453,74.33953642845154,356.70249938964844,96.85821533203125
2.3,340.9122085571289,80.78424096107483,350.16849517822266,86.55723452568054
2.34,345.5640411376953,85.33665239810944,351.80477142333984,130.24842381477356
2.37,355.7677459716797,82.7723479270935,344.1164779663086,101.51870369911194
2.4,360.6270217895508,85.48021495342255,344.5565414428711,97.33681797981262
2.44,358.75755310058594,87.88013219833374,347.2832489013672,98.64258170127869
2.47,355.60523986816406,92.2251284122467,352.4716567993164,164.1497004032135
2.5,355.5957794189453,108.46798539161682,359.89463806152344,196.584312915802
2.54,363.1560516357422,93.58555555343628,362.3235321044922,196.44397974014282
2.57,365.42320251464844,90.23353457450867,363.8223648071289,191.83727502822876
2.6,368.65169525146484,89.65774476528168,365.1146697998047,187.1793293952942
2.64,367.0501708984375,90.01706957817078,363.99784088134766,190.49870252609253
2.67,365.9425735473633,90.25546431541443,363.2959747314453,176.48443937301636
2.7,365.2013397216797,92.35355257987976,363.36978912353516,182.21831560134888
2.74,364.8188018798828,91.29760980606079,361.8677520751953,119.00591254234314
2.77,366.47151947021484,86.2904566526413,361.35528564453125,100.19438982009888
2.8,366.1014175415039,87.01456189155579,360.8442687988281,98.01891446113586
2.84,365.9897232055664,87.42969274520874,358.95458221435547,91.44686937332153
2.87,363.2057189941406,89.42029416561127,357.2178649902344,93.79546523094177
2.9,362.8129577636719,90.83467125892639,356.14818572998047,96.9349479675293
2.94,363.4734344482422,93.28125357627869,355.96195220947266,103.62437725067139
2.97,363.40099334716797,93.59824776649475,355.89168548583984,103.66701364517212
3.0,361.94652557373047,93.52192282676697,356.14200592041016,104.4055438041687
3.04,363.57276916503906,93.82612824440002,356.1939239501953,104.72401857376099
3.07,363.1066131591797,93.84041905403137,356.30252838134766,104.36616897583008
3.1,363.40980529785156,92.78575301170349,357.4608612060547,101.46744132041931
3.14,367.6032257080078,99.30669665336609,360.15769958496094,100.80868005752563
3.17,367.99461364746094,98.47486853599548,360.9727478027344,110.03514647483826
3.2,368.66626739501953,98.04996371269226,364.1389846801758,134.91222739219666
3.24,373.51490020751953,99.54985499382019,368.70445251464844,118.46424579620361
