timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.33,265.5812454223633,166.51461482048035,271.97437286376953,168.09219360351562
1.37,299.2826271057129,182.1481704711914,308.1660842895508,186.27433061599731
1.4,323.3148193359375,188.81961822509766,334.8499298095703,177.26885676383972
1.43,341.52809143066406,184.1809630393982,348.7322235107422,170.92818975448608
1.47,364.7722625732422,173.9137887954712,365.6352996826172,169.57839488983154
1.5,371.2464141845703,153.15941333770752,390.0339126586914,157.08505153656006
1.53,387.29888916015625,124.72460746765137,402.55088806152344,119.15881991386414
1.57,393.7228775024414,91.3752007484436,387.66029357910156,108.80578279495239
1.6,390.58055877685547,66.71747088432312,361.1420440673828,72.93256223201752
1.63,382.75604248046875,49.324734807014465,317.5436019897461,76.20460510253906
1.67,374.2770767211914,34.034984707832336,325.0287628173828,69.94151830673218
1.7,364.4367218017578,31.299010813236237,349.3950653076172,48.820860385894775
1.74,355.0508499145508,29.066503643989563,341.5770721435547,77.83842444419861
1.77,341.59061431884766,33.13008517026901,340.7025909423828,67.42457628250122
1.8,332.6553726196289,30.188745260238647,332.4547576904297,46.799402832984924
1.84,326.09840393066406,32.46431261301041,327.0879364013672,30.594128966331482
1.87,322.62657165527344,35.95308601856232,323.990478515625,37.327307760715485
1.9,319.4742774963379,36.90217226743698,315.2764320373535,36.77573025226593
1.94,319.39544677734375,40.959654450416565,308.94092559814453,42.16132432222366
1.97,317.2005271911621,42.32001453638077,308.8899230957031,47.063310742378235
2.0,313.8714027404785,43.208327293395996,308.1087875366211,50.51883816719055
2.04,312.83885955810547,44.28118139505386,308.23436737060547,52.00572609901428
2.07,312.5637435913086,44.894744753837585,307.46952056884766,52.89060294628143
2.1,314.65282440185547,45.361953377723694,307.38616943359375,53.40752899646759
2.14,316.18030548095703,46.05742871761322,308.91082763671875,53.72934579849243
2.17,316.5580749511719,46.15885376930237,308.1929397583008,53.84295880794525
2.2,313.703556060791,46.28741204738617,308.6354064941406,53.97651135921478
2.24,314.64284896850586,46.33753716945648,309.1305923461914,54.06721830368042
2.27,319.5248031616211,46.40341758728027,317.08499908447266,56.527528166770935
2.3,323.1031036376953,46.76961958408356,320.65738677978516,55.041128396987915
2.34,323.75797271728516,46.9600510597229,322.7232360839844,54.63278889656067
2.37,324.6415710449219,46.9867604970932,323.20865631103516,51.089580059051514
2.4,326.6863250732422,47.008116245269775,322.3382568359375,56.94306671619415
2.44,327.423095703125,45.33500790596008,324.1362762451172,60.36979258060455
2.47,327.4818420410156,45.424818992614746,326.3652801513672,58.74942183494568
2.5,331.37489318847656,58.33222568035126,335.2808380126953,86.29794538021088
2.54,339.2249298095703,67.74267554283142,336.56787872314453,76.70988500118256
2.57,339.6403121948242,76.01638913154602,337.0939254760742,70.5143415927887
2.6,337.4759292602539,74.13358569145203,336.2814712524414,70.21730840206146
2.64,338.6919403076172,68.65067303180695,338.0828857421875,67.96068549156189
2.67,337.25231170654297,67.19417452812195,339.42649841308594,67.39534556865692
