timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
2.07,272.064266204834,73.82191300392151,277.2416305541992,76.56958937644958
2.1,268.4248924255371,72.37722158432007,260.5099105834961,70.36257684230804
2.14,266.12491607666016,73.05033802986145,250.56148529052734,77.5400447845459
2.17,263.67605209350586,78.75404477119446,251.06706619262695,83.35268139839172
2.2,268.5140609741211,81.47946953773499,249.64941024780273,85.76271593570709
2.24,270.3476905822754,82.86937952041626,251.3714599609375,86.22820258140564
2.27,272.00958251953125,83.66690218448639,253.35708618164062,87.15477705001831
2.3,272.9221534729004,84.78979289531708,254.9087142944336,89.77729618549347
2.34,273.51409912109375,85.03210365772247,254.65862274169922,92.09203720092773
2.37,273.7832260131836,84.65609014034271,254.81727600097656,93.02046775817871
2.4,274.0022850036621,83.54195415973663,255.27929306030273,93.1936526298523
2.44,273.84618759155273,83.18612158298492,256.1061477661133,93.30850481987
2.47,271.80850982666016,85.18894851207733,256.5437698364258,93.28768014907837
2.5,271.21307373046875,87.00887560844421,256.73070907592773,93.27948331832886
2.54,270.45312881469727,86.95993602275848,258.2529067993164,92.41414904594421
2.57,270.7801818847656,87.1107941865921,260.0938034057617,92.39197254180908
2.6,273.60660552978516,87.1314525604248,262.0412063598633,92.24523425102234
2.64,281.44189834594727,86.11127972602844,264.51379776000977,92.13708758354187
2.67,287.54980087280273,86.17345333099365,265.9456253051758,91.32534384727478
2.7,280.8707046508789,85.77049434185028,266.7344665527344,91.33317589759827
2.74,280.1071548461914,84.5277464389801,267.61775970458984,91.34664058685303
2.77,279.71887588500977,84.57600474357605,267.71276473999023,91.39688372612
2.8,280.4487991333008,81.45435869693756,268.1534767150879,91.4207661151886
2.84,286.8202209472656,81.78012907505035,267.74545669555664,91.34977340698242
2.87,285.68811416625977,81.87763273715973,267.4797058105469,91.35748744010925
