timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
2.24,301.26781463623047,53.55967998504639,293.0190086364746,48.27449977397919
2.27,294.26517486572266,53.32644581794739,288.49308013916016,51.051337122917175
2.3,291.54239654541016,63.80355656147003,277.0546340942383,52.999162673950195
2.34,274.4673156738281,61.38236403465271,269.6244430541992,58.43650460243225
2.37,273.0326843261719,59.456360936164856,279.88842010498047,57.46918201446533
2.4,256.31885528564453,59.069607853889465,280.16002655029297,60.26851236820221
2.44,255.4611587524414,58.18360447883606,289.61902618408203,60.60885787010193
2.47,254.82576370239258,56.56062126159668,296.1793899536133,60.67150890827179
2.5,255.57537078857422,55.92817783355713,298.08629989624023,60.624216198921204
2.54,259.71439361572266,56.88774347305298,297.4220848083496,60.35456299781799
2.57,262.19858169555664,57.64573037624359,293.117618560791,60.449663400650024
2.6,262.96518325805664,60.96820414066315,286.18709564208984,61.234145164489746
2.64,266.956787109375,66.22052192687988,298.1353759765625,64.32895839214325
2.67,280.9444236755371,88.23146939277649,296.02325439453125,64.34821128845215
2.7,285.3556251525879,81.86045050621033,298.3262062072754,63.46760451793671
2.74,286.9569778442383,78.39077711105347,299.8714256286621,74.27778124809265
2.77,302.81707763671875,78.1276148557663,304.77725982666016,72.34792113304138
2.8,316.02441787719727,76.13823652267456,318.07079315185547,71.77623510360718
2.84,326.029052734375,75.27001082897186,326.75392150878906,73.44454228878021
2.87,334.9243927001953,77.45050191879272,335.00709533691406,79.07064199447632
2.9,341.3232421875,91.52257204055786,337.1495819091797,89.77788627147675
2.94,342.4573516845703,102.85604238510132,334.35916900634766,101.18578791618347
2.97,342.84488677978516,107.70532608032227,337.9353713989258,108.25588703155518
3.0,346.6644287109375,111.23045682907104,341.2254333496094,111.06850504875183
3.04,350.0650405883789,111.77115797996521,341.58729553222656,122.31403112411499
