timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
2.24,369.37374114990234,66.65682077407837,296.9527053833008,87.51526594161987
2.27,361.0506820678711,58.31417977809906,311.3551330566406,78.4649670124054
2.3,352.25181579589844,51.48416519165039,310.88756561279297,85.51027715206146
2.34,339.55780029296875,48.40622842311859,308.1809425354004,85.4340809583664
2.37,325.8897018432617,49.94018375873566,310.40552139282227,90.74296116828918
2.4,314.4053077697754,53.374977707862854,309.15197372436523,95.0732159614563
2.44,306.4121627807617,60.18158733844757,295.16357421875,77.07882821559906
2.47,304.5583152770996,66.43016874790192,296.71255111694336,76.29574656486511
2.5,299.33216094970703,71.46245419979095,297.92715072631836,75.16534566879272
2.54,295.71773529052734,76.01658761501312,299.26971435546875,78.55157554149628
2.57,299.9428939819336,79.74525511264801,301.6862487792969,81.91868662834167
2.6,305.38829803466797,83.61351013183594,317.0413589477539,90.9303617477417
2.64,307.4518394470215,87.73506224155426,325.4728317260742,100.73946833610535
2.67,311.81896209716797,89.27281022071838,321.1050033569336,105.55134057998657
2.7,313.20545196533203,88.54076564311981,325.63941955566406,102.4664568901062
2.74,315.08798599243164,90.16985893249512,326.0651397705078,100.71894407272339
2.77,314.55379486083984,85.84678709506989,326.85523986816406,99.38381552696228
2.8,320.1421356201172,82.72330641746521,333.7955856323242,107.99158215522766
2.84,324.30335998535156,83.43836188316345,333.7409210205078,108.2339358329773
2.87,324.2754364013672,82.32209622859955,331.6752624511719,105.58897733688354
2.9,322.8931427001953,83.6678946018219,329.87903594970703,102.59992361068726
2.94,326.6699981689453,85.32055914402008,329.0028762817383,102.42000102996826
2.97,331.42112731933594,90.61468720436096,337.4244689941406,113.33677411079407
3.0,329.43004608154297,90.41805982589722,345.92994689941406,118.83201956748962
3.04,330.77476501464844,93.6048674583435,372.3940658569336,155.88313221931458
3.07,350.6563949584961,143.9635455608368,370.4400634765625,157.72030591964722
3.1,355.4315185546875,151.62781834602356,345.93406677246094,121.50804877281189
3.14,332.26539611816406,93.27754139900208,335.1175308227539,110.31443953514099
3.17,328.1453323364258,90.57698607444763,336.2218475341797,114.91829037666321
3.2,327.3200225830078,90.69239616394043,332.65525817871094,115.32053589820862
3.24,327.86685943603516,87.99553692340851,323.85963439941406,101.6753876209259
3.27,328.11546325683594,89.98720049858093,323.21990966796875,93.38813424110413
