timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.07,230.21512985229492,131.81556344032288,229.68524932861328,138.7399435043335
1.1,236.17542266845703,123.55273962020874,233.98639678955078,128.78585815429688
1.13,242.0550537109375,107.36712098121643,238.53225708007812,115.7050359249115
1.17,252.47821807861328,97.36075401306152,239.00598526000977,106.7215347290039
1.2,261.8814468383789,86.5987229347229,251.68920516967773,92.77548551559448
1.23,270.3916358947754,83.90123069286346,262.60143280029297,88.15882980823517
1.27,282.47493743896484,107.40645289421082,270.5793762207031,86.09276711940765
1.3,277.8257369995117,87.10658848285675,281.4584732055664,93.35757851600647
1.33,282.5374221801758,90.53959608078003,280.1987648010254,91.33089065551758
1.37,281.20983123779297,91.52871966362,280.04390716552734,93.61246347427368
1.4,276.44800186157227,87.69260287284851,274.45056915283203,95.3173291683197
1.43,263.5397720336914,94.96942520141602,267.1731185913086,97.90254950523376
1.47,255.4352569580078,117.44454503059387,250.02059936523438,123.03845286369324
1.5,291.18322372436523,172.55527138710022,244.31039810180664,147.70755529403687
1.53,266.34693145751953,165.1667833328247,262.0086669921875,161.3095200061798
1.57,267.90889739990234,169.1926395893097,284.46603775024414,170.30612111091614
1.6,292.67513275146484,180.6258988380432,312.0579147338867,174.771409034729
1.63,318.44905853271484,180.0756597518921,326.99649810791016,168.50436329841614
1.67,337.28084564208984,169.88805055618286,343.9175033569336,164.80629444122314
1.7,344.097900390625,157.53645658493042,350.27050018310547,164.24850225448608
1.74,349.7321319580078,138.26963424682617,355.84068298339844,136.4813733100891
1.77,359.4234085083008,119.03143644332886,335.2002716064453,122.70784378051758
1.8,353.1161117553711,106.3735020160675,316.91125869750977,130.5871868133545
1.84,347.1456527709961,94.80422258377075,320.9801483154297,126.24547362327576
1.87,339.67994689941406,89.49155509471893,325.33557891845703,84.5616066455841
1.9,336.6205596923828,81.82932078838348,323.6909484863281,88.7294590473175
1.94,321.1022186279297,78.86392951011658,314.0727233886719,83.08997511863708
1.97,305.108585357666,79.08090949058533,298.5391616821289,84.35180425643921
2.0,298.99328231811523,78.87994229793549,298.00342559814453,94.19503927230835
2.04,289.3212890625,84.53409790992737,296.25179290771484,85.330810546875
2.07,292.46728897094727,88.0612725019455,292.5188636779785,84.97822344303131
2.1,287.3519515991211,89.55276310443878,284.2685890197754,86.40409111976624
2.14,280.7636070251465,90.19848346710205,290.1678466796875,90.83341598510742
2.17,275.9592628479004,90.27765154838562,292.650146484375,92.72512435913086
2.2,273.0976867675781,92.76503562927246,294.17272567749023,93.01884770393372
2.24,273.4194564819336,97.38305926322937,295.8828353881836,92.86020040512085
2.27,273.4312057495117,98.33158493041992,302.551212310791,93.3578360080719
2.3,274.2637252807617,99.59044218063354,304.862117767334,94.23149585723877
2.34,275.89599609375,101.64101243019104,303.7441062927246,94.36138987541199
2.37,277.9759216308594,101.68419599533081,301.50218963623047,94.97883439064026
2.4,278.9918518066406,101.64844751358032,307.79735565185547,95.04500985145569
2.44,279.52051162719727,101.69194221496582,306.8703079223633,95.00851035118103
2.47,279.89938735961914,101.91803097724915,306.5361022949219,95.11394262313843
2.5,280.10753631591797,102.23260045051575,303.1538772583008,96.86850428581238
2.54,280.6825637817383,102.27388501167297,303.67706298828125,99.25265550613403
2.57,281.43041610717773,102.1957790851593,307.04248428344727,99.33369040489197
2.6,282.0271682739258,101.90866470336914,306.80288314819336,99.22046899795532
2.64,282.39843368530273,101.55937671661377,304.4647789001465,99.18086886405945
2.67,282.6094055175781,101.36435866355896,302.80773162841797,99.15304899215698
2.7,282.85879135131836,101.08980774879456,301.1924362182617,99.14384365081787
2.74,283.1137466430664,100.87100386619568,296.9998550415039,99.52365517616272
2.77,283.9210891723633,100.64849853515625,294.96896743774414,99.99895334243774
2.8,284.85462188720703,100.58423280715942,293.2765197753906,100.61399459838867
2.84,285.60489654541016,100.57287096977234,293.67015838623047,100.89186072349548
2.87,285.96242904663086,100.38817405700684,293.9744186401367,100.97965478897095
2.9,285.6497573852539,100.30196785926819,302.7333641052246,100.9614908695221
2.94,284.7817611694336,100.22542834281921,321.6312026977539,100.93690037727356
