timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
0.9,280.041446685791,198.91669750213623,290.4917335510254,194.10350561141968
0.93,271.588077545166,192.95101404190063,283.61053466796875,189.44721221923828
0.97,265.77966690063477,189.55278396606445,275.66646575927734,187.31863260269165
1.0,256.624813079834,186.5911316871643,268.83426666259766,182.29414701461792
1.03,243.34611892700195,181.1373209953308,262.41369247436523,174.45088505744934
1.07,234.27148818969727,174.06825184822083,243.10977935791016,171.5222132205963
1.1,232.71419525146484,162.34492778778076,233.34430694580078,163.7279498577118
1.13,232.79048919677734,153.65774631500244,228.61164093017578,155.0327432155609
1.17,290.7271957397461,165.84700226783752,228.73661041259766,144.81155276298523
1.2,303.8552474975586,162.14182019233704,224.87804412841797,135.88516116142273
1.23,248.14184188842773,131.66058540344238,231.29241943359375,123.75994563102722
1.27,255.05281448364258,135.04892349243164,232.24828720092773,116.61383271217346
1.3,294.21329498291016,148.3554482460022,237.3777961730957,108.98467540740967
1.33,286.9062805175781,130.6531262397766,242.0126724243164,103.47172737121582
1.37,265.52953720092773,111.56441330909729,249.20778274536133,98.19992065429688
1.4,263.65894317626953,100.65674901008606,258.62436294555664,94.04369831085205
1.43,281.14837646484375,119.89638447761536,264.52648162841797,92.96151280403137
1.47,279.63327407836914,112.05815434455872,279.772891998291,101.94635510444641
1.5,281.8963623046875,118.7331748008728,276.0990333557129,100.51416277885437
1.53,302.98465728759766,167.3315405845642,272.4387550354004,99.14058208465576
1.57,305.21535873413086,160.67363262176514,270.3838539123535,100.60905933380127
1.6,321.7243957519531,164.40234303474426,259.9333190917969,113.42730402946472
1.63,325.4651641845703,162.39297151565552,263.68432998657227,140.9707796573639
1.67,279.69669342041016,168.8965344429016,280.6254005432129,160.97261309623718
1.7,296.5428161621094,176.8011438846588,309.8799514770508,168.49029779434204
1.74,320.5724334716797,182.23960161209106,343.9299011230469,173.59358668327332
1.77,354.0576934814453,176.9394814968109,364.7362518310547,167.81315803527832
1.8,386.6324234008789,159.79199051856995,389.4756317138672,155.91797947883606
1.84,397.98500061035156,125.89372873306274,395.9758758544922,131.16519212722778
1.87,402.95230865478516,99.30316686630249,408.8524627685547,95.04120111465454
1.9,398.7854766845703,76.98646366596222,372.2763442993164,155.38427352905273
1.94,385.7754898071289,53.59433948993683,373.98876190185547,72.18591570854187
1.97,364.63653564453125,51.8427711725235,369.5829391479492,88.21934580802917
2.0,350.59818267822266,45.890504121780396,344.38995361328125,71.40847742557526
2.04,341.43558502197266,71.14061057567596,340.19142150878906,85.06786286830902
2.07,344.2761993408203,72.04111397266388,332.0545196533203,78.71175169944763
2.1,320.8616256713867,70.17445206642151,329.97798919677734,80.94426691532135
2.14,313.72888565063477,71.53247594833374,309.93261337280273,74.93723452091217
2.17,322.09484100341797,73.72144281864166,319.0061378479004,75.17987787723541
2.2,307.5424575805664,76.45504832267761,312.5687599182129,81.16777539253235
2.24,303.6851501464844,77.76255548000336,308.4934616088867,83.68918061256409
2.27,306.5304183959961,79.48030650615692,305.8392333984375,84.28205609321594
2.3,305.47393798828125,84.39417243003845,310.9745407104492,86.61821186542511
2.34,305.4463577270508,85.89414954185486,312.57251739501953,86.74987077713013
2.37,307.8017807006836,89.42227900028229,351.0858154296875,104.9780023097992
2.4,307.7642822265625,89.11226391792297,343.83094787597656,100.52281022071838
2.44,308.73287200927734,89.15546357631683,332.5319290161133,98.8960075378418
2.47,307.5545120239258,90.96469402313232,344.78748321533203,111.55255794525146
2.5,308.3782386779785,90.90999841690063,319.60973739624023,105.12995481491089
2.54,308.4857749938965,90.41125774383545,315.2468490600586,100.0820803642273
2.57,311.6658020019531,90.15135169029236,314.78759765625,96.7614734172821
2.6,313.7559509277344,89.43183839321136,315.7223129272461,96.75281524658203
2.64,314.3475341796875,88.60177516937256,315.6788635253906,93.21527123451233
2.67,317.01183319091797,87.65515923500061,314.91979598999023,93.79934906959534
2.7,317.7385902404785,87.74086654186249,315.7645606994629,93.73262643814087
2.74,318.3364486694336,87.8562068939209,316.27344131469727,93.7469494342804
2.77,317.9896926879883,88.64146649837494,317.90130615234375,93.84019374847412
2.8,318.81412506103516,88.65005493164062,323.53458404541016,95.65467596054077
2.84,318.8326072692871,89.31287169456482,338.95652770996094,99.86567974090576
2.87,319.7737693786621,89.27674233913422,349.9399185180664,106.74846410751343
2.9,320.11085510253906,89.2583155632019,350.76210021972656,107.4388861656189
2.94,320.28690338134766,88.88304769992828,347.09449768066406,102.182936668396
2.97,321.1632537841797,88.97498309612274,343.7723922729492,102.5540041923523
3.0,321.6681671142578,89.58252489566803,365.9335708618164,126.74349546432495
3.04,322.0695495605469,89.73397850990295,366.8492889404297,128.0729377269745
3.07,322.3582458496094,90.10491728782654,371.13670349121094,133.25572729110718
3.1,322.4125671386719,89.96137082576752,366.8990707397461,113.73327970504761
3.14,322.5538635253906,90.17575979232788,364.9297332763672,109.88055467605591
