timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.84,286.38599395751953,93.70179176330566,294.5585250854492,91.66742205619812
1.87,282.3086166381836,94.63423490524292,279.54553604125977,97.47033834457397
1.9,285.91861724853516,93.53872418403625,268.0672836303711,119.24186110496521
1.94,259.5650863647461,153.5853374004364,267.640323638916,153.02601099014282
1.97,273.96961212158203,179.50517535209656,290.84238052368164,180.27519464492798
2.0,312.13409423828125,191.55210256576538,324.2304992675781,194.42968368530273
2.04,342.53883361816406,195.51361799240112,347.49629974365234,192.50696897506714
2.07,365.7176208496094,182.2185730934143,318.3146667480469,163.25883150100708
2.1,376.48109436035156,165.91734051704407,330.5369567871094,156.4415466785431
2.14,395.7134246826172,145.14583110809326,400.3546905517578,149.97219800949097
2.17,355.15968322753906,102.61759400367737,414.4411849975586,120.04035472869873
2.2,354.78870391845703,101.28048062324524,406.8522644042969,95.69600343704224
2.24,380.31883239746094,86.41990542411804,391.80912017822266,80.79133808612823
2.27,360.50926208496094,69.3217670917511,373.09181213378906,69.05155062675476
2.3,364.29492950439453,58.63552987575531,370.1668167114258,62.70849645137787
2.34,357.91263580322266,48.66125822067261,331.49986267089844,68.83079409599304
2.37,347.15816497802734,60.11076092720032,332.3255157470703,59.76286232471466
2.4,345.99205017089844,69.6046382188797,333.7940979003906,144.10064935684204
2.44,330.22361755371094,70.60940444469452,338.8510513305664,93.92534852027893
2.47,331.66603088378906,82.95457720756531,345.6669616699219,124.6437120437622
2.5,312.60034561157227,60.51468551158905,339.1469192504883,66.4611804485321
2.54,313.3555030822754,64.70298171043396,322.38147735595703,71.8608158826828
2.57,336.97933197021484,123.66672277450562,308.8504409790039,70.31137883663177
2.6,313.364200592041,82.99549698829651,307.9496383666992,70.01842260360718
2.64,312.252254486084,74.78165566921234,306.51493072509766,69.87264454364777
2.67,312.17227935791016,73.95565867424011,306.42833709716797,71.31444454193115
2.7,306.9166946411133,73.8107442855835,309.1837501525879,72.87657916545868
2.74,310.2517318725586,74.22290861606598,306.9783401489258,73.86897504329681
2.77,310.85567474365234,74.11469221115112,305.5398941040039,73.29772353172302
2.8,311.04969024658203,74.13697063922882,306.4567565917969,73.37644100189209
2.84,312.3663330078125,74.34738993644714,307.545108795166,73.45618307590485
2.87,313.0293846130371,74.41005170345306,308.1839942932129,73.12699019908905
2.9,326.13670349121094,76.12114012241364,308.39324951171875,73.30322206020355
2.94,324.05284881591797,75.31793117523193,308.955135345459,72.80608534812927
2.97,329.7640609741211,87.51324355602264,309.31957244873047,71.68625771999359
3.0,327.8385543823242,79.69067215919495,309.5016860961914,71.94434523582458
3.04,326.512451171875,79.1176825761795,391.39163970947266,120.72957515716553
3.07,324.10560607910156,72.27292120456696,354.5350646972656,86.86618208885193
3.1,321.57588958740234,66.92058384418488,339.5946502685547,78.25326025485992
3.14,323.42784881591797,68.93521249294281,337.8593444824219,76.60652339458466
3.17,327.60242462158203,76.38348162174225,345.1627731323242,111.67030692100525
3.2,328.1009292602539,72.15534389019012,334.4575500488281,80.75010180473328
3.24,339.097900390625,84.04082357883453,338.0862808227539,113.94507765769958
3.27,346.0115051269531,92.32133388519287,333.85242462158203,107.88328528404236
