timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.84,361.80965423583984,94.28581595420837,350.7533264160156,88.22807908058167
1.87,357.6478576660156,72.84455358982086,312.4922752380371,79.20700013637543
1.9,346.5910339355469,55.63731908798218,301.4772605895996,90.86124658584595
1.94,339.75555419921875,55.495043992996216,287.5680160522461,91.65094256401062
1.97,322.1300506591797,58.66768419742584,291.5964698791504,75.89291632175446
2.0,311.70806884765625,65.27761816978455,314.8817825317383,77.12973117828369
2.04,290.3709030151367,72.41273403167725,297.41979598999023,68.85659694671631
2.07,284.34274673461914,65.69461584091187,288.22317123413086,66.7163336277008
2.1,280.5006980895996,62.199193239212036,274.08382415771484,59.94307458400726
2.14,271.85754776000977,66.66051685810089,281.3102340698242,70.92644691467285
2.17,267.0725631713867,69.36154961585999,282.2315979003906,75.85484504699707
2.2,267.9874610900879,70.64462184906006,276.66187286376953,77.45580196380615
2.24,264.91769790649414,74.98603999614716,279.5957946777344,77.90854811668396
2.27,266.7258071899414,77.87356674671173,280.4905128479004,77.99035012722015
2.3,267.85730361938477,80.06426095962524,286.16943359375,83.3915787935257
2.34,281.35351181030273,81.35898470878601,274.8228073120117,84.35354769229889
2.37,281.35196685791016,84.4662755727768,276.00290298461914,86.1374580860138
2.4,283.0259132385254,84.62453663349152,275.6953811645508,87.56347596645355
2.44,281.58702850341797,86.4033830165863,281.7708969116211,89.62320864200592
2.47,276.8434143066406,87.17013001441956,318.39813232421875,93.00680994987488
2.5,276.136531829834,87.07001388072968,320.6196975708008,91.7157769203186
2.54,276.53560638427734,86.56420826911926,320.39451599121094,95.24175524711609
2.57,276.7958641052246,86.21468961238861,318.96312713623047,98.40962648391724
2.6,282.34649658203125,86.07961356639862,284.9592590332031,94.27482962608337
2.64,285.245418548584,85.74504017829895,280.32888412475586,90.56027054786682
2.67,284.88739013671875,85.72438716888428,282.10973739624023,89.5763772726059
2.7,284.3949317932129,85.24727046489716,282.724666595459,88.61037969589233
2.74,290.09037017822266,85.23085534572601,281.17374420166016,86.64537191390991
2.77,288.56929779052734,84.87115502357483,283.34259033203125,86.20089769363403
2.8,287.9837417602539,84.53742384910583,283.47204208374023,85.60539364814758
2.84,288.2863998413086,84.51431393623352,283.1550598144531,85.05802989006042
2.87,287.8811264038086,84.34257745742798,285.14108657836914,85.1314902305603
2.9,306.0227394104004,83.30542087554932,280.32114028930664,84.94429886341095
2.94,299.981689453125,83.33884656429291,279.9074363708496,85.02584874629974
2.97,297.3703384399414,83.49925339221954,279.78281021118164,85.0891649723053
