timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
0.9,243.8955307006836,130.56126594543457,243.06354522705078,135.20574688911438
0.93,247.61085510253906,118.00126433372498,246.3004493713379,123.57966899871826
0.97,250.77838897705078,105.20779252052307,258.2700729370117,119.57266330718994
1.0,255.4814338684082,100.75134515762329,268.0540084838867,114.54879999160767
1.03,263.4584045410156,98.10324311256409,267.3714256286621,101.70519232749939
1.07,267.90903091430664,95.71866273880005,271.89525604248047,104.77934718132019
1.1,270.6015396118164,96.36291861534119,277.03577041625977,106.81125998497009
1.13,269.87308502197266,101.96857452392578,278.6372756958008,111.88916444778442
1.17,268.33179473876953,110.29222011566162,274.85727310180664,117.84475207328796
1.2,260.07129669189453,132.51705765724182,270.013484954834,131.23591661453247
1.23,269.30912017822266,169.62792992591858,281.0182762145996,159.302476644516
1.27,295.7808303833008,192.62535095214844,308.03340911865234,193.1108522415161
1.3,324.36145782470703,204.97986316680908,343.1820297241211,197.72747039794922
1.33,352.1027374267578,201.3645887374878,362.8303909301758,194.34998989105225
1.37,367.68272399902344,181.99056386947632,381.0197448730469,183.476722240448
1.4,371.48651123046875,160.84316968917847,401.95892333984375,179.04046654701233
1.43,393.7287902832031,140.62480688095093,409.7527313232422,142.41337895393372
1.47,395.68470001220703,123.29342365264893,405.66978454589844,120.38293719291687
1.5,369.0554428100586,110.02333402633667,403.2628631591797,103.13424110412598
1.53,380.28602600097656,93.22232007980347,390.88321685791016,96.14279508590698
1.57,378.36219787597656,84.6213287115097,383.90003204345703,85.98824143409729
1.6,372.96497344970703,80.6659072637558,366.08673095703125,83.82274389266968
1.63,355.7718276977539,93.08339238166809,351.29627227783203,99.35778737068176
1.67,350.28167724609375,98.9843487739563,341.6116714477539,105.6949245929718
1.7,346.97582244873047,95.63743472099304,341.6434097290039,105.89372992515564
1.74,340.87032318115234,89.45359647274017,339.67994689941406,94.63014721870422
1.77,337.6062774658203,88.6482310295105,339.01214599609375,95.6415867805481
1.8,334.0526580810547,88.34055483341217,335.00743865966797,96.02759957313538
1.84,330.79822540283203,88.10214936733246,329.77867126464844,94.96094942092896
1.87,328.4536361694336,86.77269101142883,328.58753204345703,94.3376362323761
1.9,329.1646194458008,86.94229781627655,328.1337356567383,95.34791707992554
1.94,329.41761016845703,86.93581223487854,326.5877914428711,95.58181643486023
1.97,329.36771392822266,86.9742751121521,325.9452438354492,96.24634981155396
2.0,329.1943359375,86.07864260673523,325.6934356689453,96.65738224983215
2.04,330.00694274902344,86.17881238460541,325.5438232421875,96.565682888031
2.07,330.16868591308594,86.83329820632935,326.1024475097656,96.285080909729
2.1,328.0453109741211,86.53347551822662,326.77207946777344,94.64926600456238
2.14,328.9199447631836,86.84523940086365,326.67919158935547,94.99998092651367
2.17,332.0661163330078,86.96627140045166,326.4424514770508,95.23396611213684
2.2,333.82568359375,87.04687714576721,326.52393341064453,95.2717638015747
2.24,334.2460250854492,86.40501916408539,326.6709518432617,93.8017201423645
2.27,334.6993637084961,86.53677999973297,326.43096923828125,93.49828720092773
2.3,337.5162887573242,88.12201917171478,326.6100311279297,93.6993670463562
2.34,338.3888626098633,89.07040536403656,326.7331314086914,94.01134014129639
2.37,338.63147735595703,89.72232699394226,326.7877960205078,94.03786182403564
2.4,339.06787872314453,90.12434720993042,326.8482208251953,94.40947651863098
2.44,339.0689468383789,90.56076407432556,326.8873596191406,95.07784008979797
2.47,338.4657287597656,89.81616139411926,326.9251251220703,95.7369875907898
2.5,339.88319396972656,88.63008320331573,328.5279083251953,96.10445022583008
2.54,340.8523178100586,85.28858184814453,329.5225143432617,96.2987494468689
2.57,341.05892181396484,85.6448221206665,330.211181640625,96.4220666885376
2.6,340.83248138427734,85.96330761909485,330.35388946533203,96.82931184768677
2.64,340.69801330566406,86.41854286193848,330.50819396972656,96.93756580352783
2.67,342.8978729248047,86.56271159648895,330.98751068115234,98.94469499588013
2.7,344.0129852294922,86.01121723651886,331.0625457763672,100.18901467323303
2.74,343.82102966308594,86.0714864730835,331.00528717041016,99.98875021934509
2.77,344.72660064697266,85.77416360378265,331.31874084472656,100.47518491744995
2.8,345.17879486083984,86.3641744852066,331.29974365234375,100.33160090446472
