timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.1,259.05126571655273,130.4723346233368,262.2039794921875,135.73139548301697
1.13,260.9186363220215,123.01410913467407,264.2304039001465,126.58667206764221
1.17,262.2896385192871,116.59704208374023,269.3082046508789,117.6096510887146
1.2,270.71802139282227,110.30494451522827,276.818790435791,116.4699912071228
1.23,277.4924087524414,104.64403510093689,279.57035064697266,117.25020289421082
1.27,281.86763763427734,104.45338368415833,282.4372863769531,119.59609508514404
1.3,282.08709716796875,107.92595386505127,284.56298828125,122.45997548103333
1.33,281.1507034301758,114.70173954963684,282.18469619750977,124.3870997428894
1.37,279.0443420410156,131.71063542366028,281.99108123779297,136.81164979934692
1.4,275.1519203186035,156.89343452453613,280.82239151000977,159.42071914672852
1.43,303.02587509155273,183.5076642036438,287.00658798217773,185.40287017822266
1.47,312.1134948730469,198.3323836326599,320.1902389526367,199.3980360031128
1.5,335.4561996459961,208.470618724823,345.6513214111328,202.38983631134033
1.53,355.99987030029297,195.82610607147217,356.5240478515625,190.71452379226685
1.57,368.0941390991211,178.52075099945068,369.56966400146484,178.90451073646545
1.6,373.5164260864258,150.96017360687256,382.2584915161133,150.44601559638977
1.63,368.8801574707031,129.82133030891418,373.5732650756836,125.61271905899048
1.67,357.0294952392578,123.45531105995178,366.3257598876953,110.50525188446045
1.7,357.7859115600586,100.97852826118469,359.21207427978516,98.61489057540894
1.74,351.9800567626953,96.81402325630188,353.9255142211914,96.34852051734924
1.77,349.31175231933594,101.46864295005798,352.1693420410156,101.94626927375793
1.8,343.10413360595703,99.72121596336365,351.38404846191406,105.17133593559265
1.84,339.2362594604492,99.72204208374023,350.5901336669922,105.69416284561157
1.87,337.59910583496094,102.32166051864624,344.2509078979492,104.8235285282135
1.9,336.2329864501953,103.14579606056213,343.5158920288086,105.37343502044678
1.94,335.2250671386719,104.90955233573914,342.7690887451172,104.58999395370483
1.97,331.5306091308594,103.33683371543884,325.9006118774414,102.80746221542358
2.0,323.28712463378906,103.94636034965515,324.2400360107422,103.85886669158936
2.04,324.15672302246094,105.35623669624329,319.40826416015625,105.13598442077637
2.07,318.27144622802734,105.23183584213257,324.4732666015625,105.40619015693665
2.1,318.70718002319336,105.96084952354431,317.99596786499023,105.77263355255127
2.14,316.9281578063965,106.15716576576233,316.73778533935547,106.31096363067627
2.17,316.14898681640625,106.35348200798035,318.1436538696289,108.3565878868103
2.2,315.9671974182129,106.52577638626099,317.4562454223633,108.65577220916748
2.24,314.90819931030273,106.56654596328735,318.8809585571289,108.8395893573761
2.27,314.315128326416,106.78764581680298,320.6574249267578,109.38252210617065
2.3,314.30002212524414,107.52073645591736,321.2494659423828,110.15251994132996
2.34,314.52667236328125,107.89722204208374,319.9562072753906,110.65972566604614
2.37,315.3483200073242,108.13818097114563,314.1705322265625,111.0767126083374
2.4,321.41624450683594,107.73403644561768,313.268985748291,111.09612107276917
2.44,326.23573303222656,106.78890109062195,312.5809097290039,111.63758397102356
2.47,328.7903594970703,106.46186470985413,312.6589584350586,112.71975874900818
2.5,327.95841217041016,106.5257978439331,312.04965591430664,113.45505952835083
2.54,327.3752975463867,106.54749155044556,312.06451416015625,114.04958724975586
2.57,331.4057922363281,107.47551441192627,312.06384658813477,114.4465434551239
2.6,331.8796920776367,108.00824403762817,312.4515151977539,114.4736123085022
2.64,330.8702850341797,108.01730990409851,312.7190589904785,114.8636269569397
2.67,330.1089859008789,108.13539147377014,312.8464126586914,115.15181422233582
