timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.53,257.2835922241211,153.24905276298523,268.13547134399414,152.4066460132599
1.57,284.83449935913086,173.91958236694336,297.77639389038086,169.11504864692688
1.6,315.70959091186523,170.30835270881653,339.51526641845703,158.95918607711792
1.63,355.4487991333008,157.8486979007721,367.14332580566406,143.8731551170349
1.67,380.8106994628906,142.8110647201538,385.2347946166992,128.40100407600403
1.7,392.60181427001953,103.75183582305908,384.2973327636719,99.56201076507568
1.74,395.8692169189453,75.02222299575806,351.78722381591797,78.08657705783844
1.77,380.9476852416992,60.66420257091522,392.76336669921875,43.01175355911255
1.8,371.5443801879883,43.2055002450943,379.6787643432617,28.85059654712677
1.84,358.18172454833984,46.21249258518219,368.75396728515625,17.81903699040413
1.87,355.4090881347656,41.17155432701111,360.18665313720703,16.44222691655159
1.9,342.75291442871094,32.99912363290787,343.7217330932617,24.889601469039917
1.94,341.9771194458008,29.563656449317932,338.6753845214844,12.40217238664627
1.97,339.82566833496094,28.729256093502045,337.4315643310547,12.998179346323013
2.0,339.9586486816406,25.097821354866028,333.79966735839844,16.25378966331482
2.04,336.7980194091797,23.50823700428009,334.32018280029297,20.771085619926453
2.07,330.7073211669922,23.43483567237854,334.9261474609375,22.777962684631348
2.1,331.5980529785156,26.51187926530838,336.7934036254883,23.450599014759064
2.14,341.2538146972656,31.516468226909637,339.7029113769531,25.15383392572403
2.17,341.60064697265625,31.785019040107727,345.6288528442383,26.58575266599655
2.2,342.8376007080078,29.146546125411987,349.7113037109375,25.06807029247284
2.24,344.8765182495117,26.974501311779022,353.86669158935547,24.95496153831482
2.27,354.80724334716797,26.460651755332947,358.25706481933594,24.856980443000793
2.3,362.54150390625,24.472469687461853,362.4939727783203,24.586203396320343
2.34,369.83177185058594,24.192632138729095,371.2882614135742,25.211952030658722
2.37,374.57584381103516,25.478493869304657,379.49623107910156,27.810784578323364
2.4,379.83802795410156,25.891253650188446,383.3091735839844,32.771736681461334
2.44,388.5208511352539,33.92823815345764,383.93150329589844,36.598181426525116
2.47,393.89644622802734,44.004600048065186,385.96569061279297,53.74964475631714
2.5,397.78709411621094,47.66300439834595,386.8035888671875,60.90169072151184
2.54,402.4991989135742,52.58452534675598,392.3374938964844,62.5525689125061
2.57,407.29488372802734,64.73162233829498,394.1530227661133,70.5200332403183
2.6,409.4660186767578,70.58826327323914,394.77745056152344,80.45729577541351
2.64,414.24720764160156,78.61268699169159,392.44834899902344,90.04449248313904
2.67,414.5473861694336,86.10240161418915,390.5615997314453,96.29037022590637
