timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.37,213.4754180908203,142.8690218925476,260.48654556274414,143.58335852622986
1.4,244.8720359802246,146.8959403038025,239.23725128173828,130.72418332099915
1.43,218.94672393798828,121.86756134033203,265.797061920166,108.58764410018921
1.47,218.73634338378906,114.26727533340454,283.687686920166,140.60660004615784
1.5,223.4031105041504,103.89722228050232,295.8689308166504,103.083815574646
1.53,225.33113479614258,96.36487126350403,294.1570472717285,126.78153991699219
1.57,232.49675750732422,91.9640851020813,283.201961517334,116.08623147010803
1.6,236.00496292114258,94.20775294303894,282.5199508666992,117.79413342475891
1.63,236.71274185180664,98.4285306930542,274.92345809936523,113.85915040969849
1.67,236.49776458740234,107.38821387290955,273.516788482666,142.46670126914978
1.7,234.7174072265625,124.55930829048157,336.9194793701172,193.79520177841187
1.74,244.27509307861328,155.4620361328125,306.16628646850586,179.31750655174255
1.77,265.39608001708984,186.4778995513916,311.2784767150879,99.60319876670837
1.8,295.8406066894531,196.75084590911865,313.67603302001953,188.2858157157898
1.84,328.8268280029297,141.7800772190094,331.25282287597656,153.084214925766
1.87,343.831787109375,186.60887718200684,357.89947509765625,187.8979253768921
1.9,360.6968688964844,175.22542119026184,373.9687728881836,176.4811134338379
1.94,376.41910552978516,173.2295572757721,385.4479217529297,171.5558910369873
1.97,389.22950744628906,147.5011432170868,364.63504791259766,124.94288563728333
2.0,391.9938659667969,124.9235737323761,360.1411437988281,99.5362401008606
2.04,385.1860809326172,108.44239711761475,388.9090347290039,102.15067505836487
2.07,375.8130645751953,95.72364091873169,381.0626983642578,90.60165166854858
2.1,341.33365631103516,92.36944198608398,358.49491119384766,90.74405550956726
2.14,335.6175994873047,79.51027750968933,370.1239776611328,67.77821481227875
2.17,361.8166732788086,61.5141624212265,327.8807067871094,73.11350405216217
2.2,356.7839813232422,59.80325102806091,332.37598419189453,70.4002296924591
2.24,351.34166717529297,51.58634126186371,320.0167465209961,70.59382617473602
2.27,333.26831817626953,59.5849084854126,326.2083053588867,63.232423067092896
2.3,337.54051208496094,58.50263714790344,324.2308807373047,68.78306686878204
2.34,328.4935760498047,63.74425292015076,321.2290573120117,67.43108332157135
2.37,323.42262268066406,66.6437315940857,323.73390197753906,66.49847388267517
2.4,325.029296875,68.98472607135773,320.5868148803711,68.37392270565033
2.44,324.10888671875,70.93539476394653,318.50717544555664,71.36659741401672
2.47,322.4419403076172,74.25334095954895,321.3053894042969,72.56880104541779
2.5,321.16233825683594,75.35602390766144,322.6333999633789,73.48134756088257
2.54,321.05709075927734,77.57798731327057,323.88710021972656,73.6726051568985
2.57,317.60929107666016,78.21246922016144,319.6006202697754,73.78691017627716
2.6,316.74463272094727,79.07013773918152,320.66932678222656,74.23450648784637
2.64,317.45859146118164,79.3945562839508,320.84510803222656,74.40252542495728
2.67,314.4955825805664,79.36068534851074,319.1728210449219,74.66063439846039
2.7,313.72180938720703,79.04970467090607,319.5298385620117,74.73787128925323
2.74,315.51443099975586,79.34926450252533,319.4594955444336,75.03343462944031
2.77,316.49383544921875,79.79105114936829,319.89864349365234,74.85491216182709
2.8,319.58736419677734,80.48189699649811,320.13866424560547,74.68039691448212
2.84,322.51747131347656,81.12230122089386,325.15682220458984,75.496426820755
2.87,323.2606506347656,82.13153064250946,327.72178649902344,78.2444840669632
2.9,325.18917083740234,83.89407992362976,332.4429702758789,79.51208531856537
2.94,320.88550567626953,82.55622088909149,331.2929153442383,79.3067729473114
2.97,323.91502380371094,82.49695479869843,333.4280014038086,79.53631639480591
3.0,328.1966781616211,83.93866896629333,334.77577209472656,81.94682836532593
3.04,329.72877502441406,84.16577160358429,337.37613677978516,84.00683462619781
3.07,329.9633026123047,84.88929212093353,336.9517135620117,86.37981176376343
