timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
2.27,345.8677673339844,60.276119112968445,336.9081115722656,51.73160433769226
2.3,348.64845275878906,66.15624010562897,340.62793731689453,72.35566735267639
2.34,338.63929748535156,62.66170263290405,340.3671646118164,82.33661770820618
2.37,339.0506362915039,62.25860416889191,341.3032531738281,142.66371488571167
2.4,358.28800201416016,143.7761664390564,357.4441909790039,155.89635014533997
2.44,354.69139099121094,106.13189935684204,356.60804748535156,167.02792525291443
2.47,343.521728515625,94.03565168380737,360.0597381591797,164.7202169895172
2.5,330.6182861328125,71.12340688705444,359.76409912109375,158.80781292915344
2.54,330.4293441772461,69.6568500995636,340.0786590576172,110.38823246955872
2.57,324.0864562988281,70.45897543430328,337.8153991699219,110.96691370010376
2.6,348.9038848876953,82.05187439918518,349.23824310302734,112.40845084190369
2.64,346.93809509277344,80.29628813266754,330.4938507080078,94.74546074867249
2.67,345.27435302734375,72.772536277771,336.38404846191406,120.1884126663208
2.7,350.56739807128906,91.45439028739929,359.3629455566406,160.86305022239685
2.74,350.76541900634766,72.60670602321625,338.57200622558594,110.89475154876709
2.77,349.4244384765625,73.4121572971344,331.5913391113281,103.79247665405273
2.8,348.4916687011719,71.7641007900238,335.2434539794922,95.86219310760498
2.84,346.45694732666016,69.26325738430023,339.1099548339844,100.89129209518433
2.87,345.8149719238281,68.70015978813171,340.30487060546875,89.26429688930511
2.9,351.0145950317383,69.93134200572968,346.91932678222656,92.61481046676636
2.94,350.27408599853516,69.35163080692291,348.3856964111328,86.8200695514679
2.97,350.0818634033203,69.1811066865921,350.63507080078125,81.5610408782959
3.0,350.34046173095703,62.88617670536041,355.9001159667969,72.23816514015198
3.04,352.6940155029297,60.88464796543121,355.2489471435547,68.53498935699463
3.07,356.03271484375,59.90887641906738,358.36524963378906,65.71691036224365
