timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
2.14,358.91151428222656,49.21392738819122,353.04664611816406,56.992199420928955
2.17,359.31339263916016,51.16557240486145,353.56624603271484,55.214688777923584
2.2,359.66617584228516,52.79578149318695,356.0974884033203,54.82805907726288
2.24,359.9457550048828,52.54738748073578,356.1621856689453,56.47226929664612
2.27,360.0753402709961,52.90867030620575,356.19590759277344,55.1144814491272
2.3,360.62305450439453,53.210150599479675,357.00164794921875,54.16660487651825
2.34,361.2125778198242,53.46615135669708,357.80731201171875,54.21050727367401
2.37,361.73614501953125,53.616880774497986,358.0842971801758,53.72192144393921
2.4,363.6317825317383,54.740007519721985,358.44688415527344,53.8209593296051
2.44,366.0382080078125,55.463587045669556,358.9773178100586,53.888819217681885
2.47,365.7828903198242,56.45799458026886,357.99964904785156,54.19925808906555
2.5,365.5447769165039,57.365487813949585,359.4982147216797,56.10651254653931
2.54,365.46173095703125,58.34397912025452,360.56396484375,63.17255616188049
2.57,367.3587417602539,58.354032039642334,360.12962341308594,65.44008493423462
2.6,368.28731536865234,58.58213245868683,360.01827239990234,65.50470471382141
