timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.23,255.86116790771484,108.87786984443665,264.8458480834961,102.23178505897522
1.27,260.239200592041,108.64936709403992,268.70763778686523,103.31383109092712
1.3,260.9831237792969,111.94907426834106,270.5813980102539,110.30200481414795
1.33,261.06807708740234,115.57101130485535,267.166690826416,114.74012732505798
1.37,260.8047103881836,119.74830508232117,262.14725494384766,118.25639605522156
1.4,260.4032897949219,139.65295672416687,257.2115707397461,135.80785989761353
1.43,255.34486770629883,170.1371419429779,251.07189178466797,167.67349004745483
1.47,267.13573455810547,197.52227067947388,273.2301330566406,190.56337594985962
1.5,297.50391006469727,213.61676931381226,304.07684326171875,207.39915132522583
1.53,329.2742919921875,214.39469575881958,338.4906768798828,201.60592317581177
1.57,352.4501419067383,194.8683214187622,361.3035202026367,190.2167272567749
1.6,372.32460021972656,187.29449272155762,377.2532653808594,180.55079698562622
1.63,378.86573791503906,150.42434334754944,382.15869903564453,149.26213145256042
1.67,384.88391876220703,126.84165358543396,375.35888671875,126.57188773155212
1.7,383.38958740234375,102.56820917129517,367.3041534423828,111.79089903831482
1.74,367.5371551513672,96.46105527877808,366.07418060302734,95.83848237991333
1.77,358.89427185058594,90.25198817253113,354.2031478881836,87.99951732158661
1.8,357.6117706298828,88.06073069572449,346.4668273925781,85.83654642105103
1.84,342.4264144897461,75.4694277048111,342.4945831298828,74.41850066184998
1.87,334.2145538330078,72.4718177318573,341.1894989013672,73.02359104156494
1.9,330.1188659667969,74.21092987060547,335.8131408691406,74.73247468471527
1.94,325.07225036621094,76.57455682754517,335.2876281738281,77.75942265987396
1.97,324.5740509033203,83.2163017988205,333.8562774658203,78.82543444633484
2.0,325.1388931274414,84.19139742851257,331.1741256713867,79.53881621360779
2.04,326.3161849975586,86.40678942203522,332.0513916015625,82.5441724061966
2.07,325.50724029541016,86.42324209213257,332.52098083496094,82.74798810482025
2.1,325.7426071166992,85.05487561225891,332.8791809082031,82.66971051692963
2.14,326.07994079589844,85.3590327501297,335.3099822998047,84.01552498340607
2.17,330.2396774291992,85.46022176742554,339.0243911743164,84.75608825683594
2.2,333.3620071411133,85.36504626274109,341.38580322265625,85.0274795293808
2.24,340.1783752441406,85.75495898723602,342.8144073486328,87.46101558208466
2.27,340.33924102783203,86.02529346942902,345.5315399169922,87.69114911556244
2.3,339.7701644897461,85.8726704120636,346.7723846435547,91.53374075889587
2.34,343.2990264892578,86.06232404708862,349.74609375,93.65774989128113
2.37,350.03623962402344,88.59197974205017,348.5184860229492,93.23568820953369
2.4,353.7938690185547,91.51582360267639,351.81541442871094,93.44010472297668
2.44,354.6276092529297,92.22431302070618,350.9337615966797,93.14424633979797
2.47,357.70130157470703,93.97376775741577,352.04505920410156,93.98347735404968
2.5,358.9287567138672,94.84436988830566,353.05999755859375,94.53765392303467
2.54,360.65834045410156,96.20966792106628,354.1973114013672,96.1439323425293
2.57,362.0133590698242,96.96125507354736,358.3653259277344,100.2208149433136
2.6,365.0166702270508,99.03846502304077,361.57562255859375,104.88091707229614
2.64,366.7026138305664,101.91132545471191,365.3575134277344,106.58036470413208
