timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.03,233.41350555419922,170.83176970481873,244.5102310180664,169.6466088294983
1.07,234.57477569580078,161.30722403526306,237.26865768432617,161.14390969276428
1.1,234.03352737426758,150.51876783370972,245.4105567932129,151.39312505722046
1.13,237.71612167358398,142.33442544937134,249.19361114501953,144.47412014007568
1.17,240.37588119506836,138.84796142578125,247.33501434326172,133.4375274181366
1.2,241.94957733154297,135.43729662895203,246.50949478149414,133.8987922668457
1.23,242.17750549316406,136.96231484413147,248.8881492614746,135.67559480667114
1.27,243.0067253112793,142.5573706626892,248.05906295776367,140.82059741020203
1.3,243.51043701171875,147.72159934043884,252.01091766357422,151.52966022491455
1.33,256.22793197631836,178.00403952598572,257.48315811157227,177.4423098564148
1.37,282.5124740600586,200.8279538154602,280.16260147094727,204.55504417419434
1.4,303.7411117553711,214.1932511329651,316.04671478271484,216.47765636444092
1.43,327.7438735961914,217.29877710342407,336.6283416748047,213.32494497299194
1.47,348.6464309692383,210.14191389083862,343.8437271118164,198.79578351974487
1.5,360.7079315185547,206.52342081069946,341.1500930786133,158.45208764076233
1.53,373.389892578125,172.15484976768494,383.32420349121094,164.67299938201904
1.57,370.6840515136719,151.11955046653748,380.9541320800781,147.0332157611847
1.6,366.3421630859375,133.79977583885193,375.7164764404297,129.6009063720703
1.63,360.63426971435547,122.62716293334961,371.2672424316406,114.47641253471375
1.67,346.91295623779297,122.93754816055298,364.28977966308594,103.88684749603271
1.7,340.98724365234375,120.18254399299622,358.0199432373047,98.26799511909485
1.74,340.22979736328125,114.33591842651367,356.71653747558594,95.26725769042969
1.77,339.4504165649414,100.41022181510925,346.1325454711914,85.94124376773834
1.8,338.64818572998047,97.76092886924744,340.6017303466797,87.26204931735992
1.84,333.81175994873047,98.28478574752808,336.09375,83.21824908256531
1.87,332.36839294433594,94.05909419059753,333.50120544433594,88.011474609375
1.9,331.1180877685547,89.9104517698288,329.3324661254883,88.21024239063263
1.94,329.57603454589844,90.02113580703735,326.9957733154297,86.40040040016174
1.97,328.78597259521484,91.66889190673828,324.11266326904297,87.704216837883
2.0,327.2454071044922,91.1127519607544,321.0669708251953,87.91715204715729
2.04,326.5729522705078,90.24733185768127,316.48685455322266,89.54198598861694
2.07,324.40101623535156,90.40484189987183,318.0104637145996,88.39781999588013
2.1,321.2044143676758,90.65393328666687,321.0021209716797,93.00202488899231
2.14,320.60157775878906,91.33365869522095,320.2364730834961,92.73586392402649
2.17,319.64406967163086,92.74401783943176,316.31893157958984,93.03812742233276
2.2,319.83673095703125,92.30212926864624,310.6930923461914,93.15841913223267
2.24,319.04571533203125,92.71257162094116,313.6171340942383,92.99683213233948
2.27,314.91369247436523,93.4864854812622,312.4495315551758,93.06155920028687
2.3,312.4044418334961,95.6995439529419,311.8961524963379,94.23666715621948
2.34,314.383487701416,96.6154432296753,313.03213119506836,97.02434062957764
2.37,314.971866607666,98.77390265464783,312.43946075439453,98.16005229949951
2.4,316.39394760131836,99.47270393371582,311.5620422363281,97.99489259719849
2.44,317.46713638305664,100.2685797214508,311.4491653442383,98.24592590332031
2.47,318.3382034301758,100.96940875053406,312.0160484313965,98.89402270317078
2.5,318.5739517211914,102.69892930984497,312.1584701538086,102.78878331184387
2.54,320.8692169189453,103.27835083007812,308.0653762817383,106.6748321056366
2.57,323.25321197509766,105.54503202438354,310.1304054260254,117.00421214103699
2.6,325.4076385498047,106.88943028450012,310.58679580688477,116.01417660713196
2.64,326.4529037475586,108.91821026802063,330.1463317871094,150.60459852218628
2.67,327.4845886230469,110.09078621864319,334.1720962524414,165.88610887527466
2.7,326.82533264160156,110.88700532913208,331.13929748535156,157.33755469322205
2.74,325.8712387084961,112.00164556503296,330.83168029785156,150.3551208972931
2.77,325.1013946533203,113.4087860584259,333.4208679199219,176.84890866279602
