timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.03,266.74291610717773,158.2832372188568,271.1258888244629,157.20076203346252
1.07,251.04068756103516,151.84889674186707,264.16833877563477,146.1489236354828
1.1,250.85899353027344,135.88986039161682,254.7517204284668,137.96948432922363
1.13,239.36288833618164,127.96246290206909,246.49248123168945,126.73504114151001
1.17,240.3215217590332,114.1999626159668,239.38085556030273,115.16637325286865
1.2,241.583251953125,99.100102186203,242.33789443969727,99.65657472610474
1.23,239.80344772338867,83.96778702735901,247.2928810119629,85.74041604995728
1.27,246.7318344116211,73.64611566066742,251.28339767456055,75.52710056304932
1.3,251.3565444946289,58.20055067539215,254.82389450073242,63.83306086063385
1.33,262.6611328125,50.22530794143677,261.27185821533203,57.88063824176788
1.37,279.0545082092285,43.927060067653656,274.89721298217773,48.61899733543396
1.4,288.34604263305664,43.875620663166046,283.5700988769531,43.28388512134552
1.43,301.77364349365234,40.512991547584534,292.8183937072754,42.518337070941925
1.47,304.7883605957031,41.52959167957306,297.96924591064453,41.936801970005035
1.5,306.6917037963867,41.85152381658554,302.3516273498535,44.13460671901703
1.53,301.8386459350586,44.55491691827774,300.99853515625,48.55541288852692
1.57,296.89239501953125,49.456340074539185,295.22491455078125,52.55131959915161
1.6,280.974178314209,64.19177949428558,281.86304092407227,63.65620672702789
1.63,264.5940589904785,91.5319812297821,268.68478775024414,89.90642309188843
1.67,316.89502716064453,121.68068647384644,267.05224990844727,127.19024419784546
1.7,302.61341094970703,160.68472623825073,295.5902671813965,159.8855459690094
1.74,324.2205810546875,173.7252938747406,326.3882827758789,173.91058087348938
1.77,348.08826446533203,175.65718173980713,359.79671478271484,167.63954401016235
1.8,375.9770965576172,159.8142421245575,379.18670654296875,154.96978640556335
1.84,393.7627410888672,140.579252243042,397.29698181152344,137.66096591949463
1.87,398.4346389770508,110.51446795463562,398.1692886352539,103.99179697036743
1.9,399.47731018066406,79.70614850521088,376.4960479736328,85.12946248054504
1.94,384.91859436035156,56.88990533351898,366.68968200683594,67.56617546081543
1.97,373.9469528198242,40.609730780124664,362.31422424316406,53.907567858695984
2.0,366.3399124145508,38.68776708841324,359.13536071777344,53.90444040298462
2.04,345.94703674316406,32.343369126319885,338.61488342285156,45.65187335014343
2.07,330.8422088623047,33.43006879091263,331.1925506591797,40.11104106903076
2.1,321.40316009521484,35.244373977184296,321.7552185058594,43.92839848995209
2.14,318.3893394470215,40.5785796046257,311.8251609802246,48.1293386220932
2.17,317.10926055908203,47.638317346572876,305.40075302124023,54.52145040035248
2.2,316.2662124633789,50.38905680179596,305.85140228271484,57.23843693733215
2.24,318.63033294677734,59.47581231594086,310.5436706542969,58.65543186664581
2.27,319.25668716430664,65.98808169364929,308.5672378540039,61.80230140686035
2.3,333.06949615478516,68.37116003036499,309.35680389404297,66.33794903755188
2.34,332.96886444091797,71.84292554855347,308.26379776000977,72.7456283569336
2.37,335.3899383544922,75.43435513973236,310.46031951904297,77.60236859321594
2.4,328.8043975830078,79.1490912437439,311.572322845459,79.80094313621521
2.44,325.7825469970703,78.7494957447052,310.3025817871094,81.26368045806885
2.47,323.3195495605469,79.5312362909317,309.4061279296875,83.34146976470947
2.5,323.5016632080078,79.7262167930603,309.8182678222656,83.72453212738037
2.54,324.7233200073242,79.48863208293915,306.6265869140625,84.95825171470642
2.57,325.5210876464844,80.0010734796524,305.979061126709,85.84888994693756
2.6,323.2256317138672,80.74133098125458,304.8847007751465,86.37059569358826
2.64,322.61940002441406,81.09516263008118,303.52014541625977,86.84590995311737
2.67,321.6695022583008,81.29752993583679,303.3460998535156,86.7533791065216
2.7,321.76300048828125,81.9191426038742,302.5632095336914,86.23725771903992
2.74,321.8199157714844,81.68294727802277,302.6039695739746,85.88686466217041
2.77,321.3739013671875,81.37896716594696,301.17137908935547,85.77221095561981
2.8,321.66961669921875,80.92029333114624,300.5927085876465,85.12958586215973
2.84,320.86669921875,78.22560667991638,301.2191390991211,82.876535654068
2.87,321.0704040527344,77.84607946872711,301.14126205444336,80.7704758644104
2.9,320.0212097167969,75.96005201339722,301.44128799438477,79.0345448255539
2.94,319.43777084350586,74.09279465675354,303.966007232666,77.83746421337128
2.97,316.6404342651367,70.82650780677795,305.6845474243164,72.91259050369263
3.0,321.9026565551758,71.11258149147034,313.8761901855469,73.12802016735077
3.04,323.6588668823242,71.83751821517944,311.99228286743164,72.77261137962341
3.07,319.8809242248535,66.70501470565796,318.1610679626465,68.9940333366394
