timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.74,304.43286895751953,73.56488764286041,297.9280090332031,66.96777999401093
1.77,294.83972549438477,71.48375630378723,291.82397842407227,70.40827095508575
1.8,293.7966537475586,77.51889288425446,287.187557220459,76.97664678096771
1.84,288.6061477661133,81.39026463031769,283.9040184020996,83.1205952167511
1.87,283.3725929260254,83.48812758922577,286.2567710876465,85.80290079116821
1.9,292.85619735717773,82.86910057067871,286.48263931274414,87.08018481731415
1.94,290.5006408691406,84.6108466386795,281.5987014770508,87.77026355266571
1.97,294.1658592224121,85.51389813423157,281.19943618774414,87.95615136623383
2.0,295.4598617553711,85.92096626758575,280.32726287841797,88.03276598453522
2.04,296.372013092041,85.45234143733978,279.9399757385254,87.88061499595642
2.07,296.8423080444336,85.325408577919,280.62374114990234,87.71972000598907
2.1,294.37549591064453,85.30097901821136,280.79952239990234,87.64774560928345
2.14,293.91796112060547,84.76942420005798,280.8537292480469,87.56746172904968
2.17,292.2544288635254,84.74226951599121,280.80875396728516,87.63622283935547
2.2,291.85741424560547,84.64977085590363,280.99864959716797,87.6423329114914
2.24,290.22472381591797,84.56858575344086,281.36409759521484,87.27307319641113
2.27,290.3696823120117,84.19572651386261,281.6261672973633,86.35371387004852
2.3,290.94472885131836,83.30964803695679,282.0603370666504,85.32990396022797
2.34,294.5458984375,82.0828378200531,283.5508728027344,84.45021986961365
2.37,330.25001525878906,89.28222477436066,284.48680877685547,84.07719433307648
2.4,347.00111389160156,92.77060389518738,286.5644836425781,83.56171667575836
2.44,343.03184509277344,84.91259515285492,291.89489364624023,83.5496574640274
2.47,324.0836715698242,82.51998960971832,302.3289489746094,84.32975649833679
2.5,330.2703094482422,82.73861646652222,304.1128921508789,84.57537174224854
2.54,327.0626449584961,87.5609439611435,310.4277992248535,90.72319865226746
2.57,326.05186462402344,92.41679906845093,321.6317367553711,101.94795370101929
2.6,331.7576217651367,92.1233868598938,320.4299545288086,98.4628415107727
2.64,331.70204162597656,95.01785516738892,320.54405212402344,99.17884111404419
2.67,335.04798889160156,95.43233156204224,323.0376434326172,97.39129900932312
