timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.9,355.3633117675781,166.5682053565979,366.24576568603516,156.17987036705017
1.94,381.2195587158203,150.96411108970642,387.0024871826172,141.82843208312988
1.97,401.62200927734375,136.1733055114746,405.7021713256836,126.27100825309753
2.0,408.9493942260742,104.59279417991638,412.6055145263672,98.59760642051697
2.04,409.9469757080078,72.52606272697449,409.4605255126953,67.4737948179245
2.07,399.5473861694336,47.60277271270752,393.37806701660156,51.00878119468689
2.1,386.8378448486328,31.589998304843903,379.70062255859375,39.00832861661911
2.14,376.77684783935547,15.959444046020508,374.6371841430664,42.63426214456558
2.17,367.86460876464844,31.62500113248825,357.45044708251953,50.884825587272644
2.2,352.59437561035156,32.0972603559494,353.5364532470703,42.63488709926605
2.24,347.36927032470703,26.219698190689087,346.6073226928711,34.97268229722977
2.27,342.1163558959961,19.960790276527405,337.9390335083008,32.00283855199814
2.3,338.3428192138672,14.898855686187744,331.05602264404297,26.50896906852722
2.34,338.71482849121094,19.248250722885132,332.8281021118164,37.08913832902908
2.37,336.58878326416016,17.83812090754509,329.81807708740234,32.672843635082245
2.4,336.48319244384766,18.975813388824463,327.94246673583984,33.10197561979294
2.44,337.31712341308594,19.44602608680725,332.5950241088867,31.981759071350098
2.47,337.18788146972656,18.566067069768906,333.5081481933594,28.513526022434235
2.5,338.59554290771484,18.088577538728714,340.5398941040039,32.4289745092392
2.54,340.7743835449219,19.26960915327072,343.8709259033203,33.38565140962601
2.57,343.8321304321289,18.99194285273552,343.5652542114258,34.68543916940689
2.6,347.5006103515625,19.458774626255035,343.29246520996094,35.27090907096863
2.64,351.4284896850586,20.488179624080658,343.2631301879883,38.85769307613373
2.67,353.7201690673828,22.473478317260742,347.3832702636719,39.81700122356415
2.7,354.0995407104492,23.160086274147034,349.78370666503906,41.35747969150543
2.74,354.13352966308594,24.074765145778656,348.6122512817383,41.34322106838226
2.77,354.32994842529297,24.96641993522644,348.2508087158203,41.331035792827606
2.8,354.37217712402344,25.96727281808853,348.06793212890625,40.88207960128784
2.84,354.5412063598633,26.23249500989914,346.9310760498047,39.37804162502289
2.87,354.32106018066406,26.500828564167023,346.3269805908203,38.38278114795685
