timestamp,right_wrist_x,right_wrist_y,left_wrist_x,left_wrist_y
1.03,229.04949188232422,133.76890897750854,246.76679611206055,131.8220329284668
1.07,272.4909019470215,117.5663709640503,230.20225524902344,121.92427396774292
1.1,237.27270126342773,110.9985101222992,230.9964370727539,110.37281513214111
1.13,232.45925903320312,99.50842022895813,234.37602996826172,100.2980625629425
1.17,235.67386627197266,85.02487242221832,240.58940887451172,92.37383008003235
1.2,241.5505027770996,79.2441862821579,244.75929260253906,89.27858769893646
1.23,243.8220977783203,71.32506608963013,250.89202880859375,87.48107850551605
1.27,250.7247543334961,70.0009936094284,252.53915786743164,84.36562299728394
1.3,252.96493530273438,68.89939963817596,255.3925323486328,83.3186012506485
1.33,253.0303955078125,72.61772990226746,257.00796127319336,86.96755886077881
1.37,250.27544021606445,78.92143070697784,258.1089401245117,93.11006426811218
1.4,246.19422912597656,96.13279581069946,255.87596893310547,94.77094173431396
1.43,243.63277435302734,120.68610191345215,243.6294174194336,126.77776336669922
1.47,285.34481048583984,148.38618636131287,257.8291893005371,154.32921051979065
1.5,283.90954971313477,173.82992148399353,290.69568634033203,174.42733526229858
1.53,309.2820358276367,194.21066522598267,332.1036911010742,187.64609813690186
1.57,345.5663299560547,187.8686785697937,362.4612808227539,180.3233242034912
1.6,365.55118560791016,171.32136940956116,376.12979888916016,167.03201293945312
1.63,376.31431579589844,161.65499925613403,391.2874221801758,163.46807599067688
1.67,373.4613037109375,127.21917986869812,397.7479553222656,123.90049338340759
1.7,390.39283752441406,92.42838621139526,394.1072082519531,95.30138611793518
1.74,384.3716049194336,63.90002489089966,374.47628021240234,72.30324625968933
1.77,368.05965423583984,49.309006333351135,362.7741241455078,53.224167823791504
1.8,357.89512634277344,35.873242020606995,360.4714584350586,44.418472945690155
1.84,347.54173278808594,28.68994027376175,349.25052642822266,38.47488284111023
1.87,334.85687255859375,25.274254381656647,338.85364532470703,34.42977100610733
1.9,327.91309356689453,23.28654706478119,324.1975402832031,26.39425367116928
1.94,331.4377975463867,35.53533464670181,312.27209091186523,23.344163596630096
1.97,323.8424301147461,37.903113663196564,311.93267822265625,26.20660901069641
2.0,323.14884185791016,45.10084569454193,304.1921615600586,32.26479649543762
2.04,308.3479690551758,47.832069396972656,303.7894630432129,37.3482021689415
2.07,301.5278625488281,46.98029100894928,299.18994903564453,41.15354597568512
2.1,288.8301086425781,38.57779383659363,306.6827392578125,43.15261512994766
2.14,287.21080780029297,38.55914980173111,321.2077331542969,44.21327590942383
2.17,286.40926361083984,39.33918446302414,337.70835876464844,45.96697390079498
2.2,285.2652359008789,40.225214660167694,347.45899200439453,47.97577142715454
2.24,285.30269622802734,41.02576822042465,345.0541687011719,51.421133279800415
2.27,285.971622467041,41.654292941093445,342.25170135498047,51.98796987533569
2.3,286.93552017211914,41.46066963672638,346.0639190673828,53.66070806980133
2.34,288.74658584594727,41.108318567276,344.44583892822266,50.76301574707031
2.37,290.09395599365234,40.59149444103241,339.09637451171875,52.8234726190567
2.4,290.80129623413086,39.76371109485626,338.2997512817383,51.31966531276703
2.44,295.3200912475586,40.07889211177826,319.40677642822266,47.88714587688446
2.47,298.71084213256836,40.238327980041504,305.55084228515625,44.59954082965851
2.5,302.4393653869629,40.3498837351799,301.6130065917969,43.506202697753906
2.54,304.53943252563477,40.377899408340454,307.15036392211914,43.63259106874466
2.57,305.13614654541016,39.14979636669159,306.649112701416,42.18342840671539
2.6,307.3395347595215,40.10802090167999,305.8608627319336,41.40976667404175
2.64,311.06353759765625,43.28950434923172,306.0202407836914,52.46202349662781
2.67,316.56484603881836,45.74836313724518,306.2246322631836,51.30615234375
